"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ccdc141",0.0383630999342959,0.35720734425004,0.461,0.36,1
"Itga10",0.0383850865416704,0.148820377990331,0.058,0.015,1
"Rab28",0.0384570152516331,0.268177650946194,0.115,0.051,1
"Brd4",0.038510018563319,-0.0284815511960426,0.312,0.239,1
"Stard5",0.0386357300783896,0.21838495937596,0.068,0.02,1
"Taldo1",0.0390245427174032,0.366564314505592,0.112,0.051,1
"P4ha1",0.0390592542830853,-0.356339412879202,0.156,0.249,1
"Tmpo",0.0390751450965154,0.267966065726526,0.163,0.086,1
"Calr",0.039222632584016,-0.347030929499031,0.095,0.173,1
"Slc6a20a",0.0392545089732991,-0.343595903411929,0.227,0.33,1
"Tbrg1",0.0395312077900513,0.212442522958391,0.085,0.03,1
"Asah2",0.0395911661446478,0.245726095604406,0.068,0.02,1
"Dipk1a",0.0396248744827623,0.254208290332098,0.122,0.056,1
"Gm26917",0.0396659036349507,-0.285721582702613,0.064,0.132,1
"Nat9",0.0396967832129694,-0.294424384103957,0.003,0.03,1
"Hspa14",0.0397513311338538,-0.275698238927167,0.027,0.076,1
"Mapk3",0.0397891340336848,0.387972735601312,0.081,0.03,1
"Hif3a",0.0398721983191935,0.229915324030523,0.068,0.02,1
"Ptpn12",0.0401995457673374,0.155011382817089,0.169,0.096,1
"Ier5l",0.0402307765981459,0.302116998925726,0.068,0.02,1
"Gm6274",0.0402578374670447,0.335989815510467,0.044,0.01,1
"Zc3h6",0.0405011211805967,-0.310375149215741,0.064,0.132,1
"Hspa1b",0.0405578304328037,-0.264935843265193,0.003,0.03,1
"Edn3",0.0409443369209749,-0.0985155989967073,0.003,0.03,1
"Brap",0.0411196426757918,0.168638700007582,0.092,0.036,1
"Cd83",0.0414933760128873,-0.150631010941246,0.003,0.03,1
"March11",0.0415402535876491,-0.143651618949179,0.003,0.03,1
"B3glct",0.0415524852289903,-0.230804509083803,0.024,0.071,1
"5430402O13Rik",0.0416053093545348,0.192096713720202,0.037,0.005,1
"Kcng1",0.0418971535912093,-0.182052037274485,0.003,0.03,1
"Rmnd1",0.0419858684674628,-0.30984513303162,0.014,0.051,1
"Sox11",0.0420628478884347,-0.139138653601876,0.003,0.03,1
"Gins3",0.042800616720596,-0.152375883963965,0.003,0.03,1
"AC149090.1",0.0429083637663649,0.0897736950645059,0.231,0.147,1
"Fmnl3",0.0430073673844066,0.281014076538091,0.142,0.071,1
"Tmem251",0.0432939974253234,-0.164602304918529,0.003,0.03,1
"Rab34",0.0432954743354388,0.209206527181483,0.092,0.036,1
"Pak2",0.043423348031447,0.397246000586532,0.264,0.178,1
"Myo16",0.0435936748917918,-0.134740883217357,0.003,0.03,1
"Fsip2",0.0436054612430383,-0.216355311713364,0.003,0.03,1
"Ap2a1",0.0437014896183911,-0.31590475070673,0.031,0.081,1
"Shisa3",0.0437064544384836,-0.306212715413226,0.037,0.091,1
"Ptdss1",0.0438705312935008,0.205933359170697,0.058,0.015,1
"Gm15645",0.0439520332140285,-0.163380929834744,0.003,0.03,1
"Vsir",0.0439585197589338,-0.165614612364691,0.003,0.03,1
"Galc",0.0439879637802542,0.21817934169531,0.037,0.005,1
"Gtf2ird2",0.0440012103664732,0.194362525302709,0.037,0.005,1
"Slc10a7",0.0440269413811213,0.110438999143305,0.19,0.117,1
"Slco2a1",0.0441395811359773,0.230162295779505,0.058,0.015,1
"Mrtfb",0.0441505330577083,0.260789045415635,0.302,0.203,1
"Ddc",0.0445829559372673,0.369176536611256,0.075,0.025,1
"Thsd7b",0.0446268022350468,-0.480182697084704,0.034,0.081,1
"Gm8186",0.0447683998363708,-0.242333424752092,0.01,0.046,1
"Rab21",0.0450390054605843,0.181074019595354,0.203,0.122,1
"Mios",0.0450687696626243,-0.355311640131341,0.037,0.091,1
"Ugcg",0.0451730510086528,0.245576291587963,0.058,0.015,1
"Myh9",0.045229465652089,0.0165590736676859,0.312,0.249,1
"Ccnyl1",0.0452863908769051,0.197040288827606,0.098,0.041,1
"Svip",0.045425351922877,-0.174328032420328,0.01,0.046,1
"Tmem181b-ps",0.0454924236563686,0.359271971970268,0.061,0.02,1
"Rnf157",0.045513448432353,-0.238088747445159,0.031,0.081,1
"Rundc3b",0.0457214479455321,0.206576865500719,0.431,0.32,1
"Pafah1b1",0.045770710603487,0.224094252675971,0.468,0.355,1
"Rad54l2",0.0462941390638305,0.159377964521794,0.102,0.046,1
"Stard4",0.0464327949193797,0.183431162132271,0.047,0.01,1
"Cntln",0.0467236129270165,0.355001858719334,0.224,0.137,1
"Lage3",0.0471620920784005,0.330228825191142,0.098,0.041,1
"Calm2",0.0471691562052425,-0.248638062676756,0.508,0.604,1
"Spock2",0.0473587613145525,0.419085530989656,0.278,0.188,1
"Gm10221",0.047685550502687,0.26630780045637,0.047,0.01,1
"Tars",0.047823674269422,0.254479853971632,0.047,0.01,1
"Lbh",0.0478697981836387,-0.342798761528847,0.037,0.091,1
"Elp1",0.0478828016393386,0.233000892838474,0.075,0.025,1
"Ttc13",0.0479894304262954,0.201812983751333,0.047,0.01,1
"Tra2a",0.0494474747327039,0.115637716693411,0.39,0.299,1
"Uba5",0.0494910599158991,0.233051679136106,0.112,0.051,1
"Odf2",0.049787594971406,0.286403691520651,0.119,0.056,1
"Slc3a2",0.0498196657225699,0.157121565117563,0.21,0.132,1
"Tjp1",0.0498253982117959,0.20152971643672,0.61,0.503,1
"Dclk1",0.0499138364759339,-0.430303172156359,0.102,0.168,1
"Metap1",0.0499775172414486,0.36767271196763,0.081,0.03,1
"Thsd1",0.0501065184681983,0.482465312649486,0.092,0.041,1
"Rapgef4os1",0.0501267862846164,0.210290637106825,0.105,0.046,1
"4930412C18Rik",0.0503823844762143,-0.260502333279402,0.014,0.051,1
"Rasal2",0.050757366339807,0.404183221298815,0.437,0.345,1
"Tle4",0.0508068246558391,0.311011102930257,0.18,0.102,1
"Sirt2",0.0508179965535591,-0.2629548352647,0.081,0.152,1
"Gm31409",0.0509262593788165,0.206562070490199,0.064,0.02,1
"Prdm10",0.0514027307552221,0.279083857331362,0.119,0.056,1
"Itga5",0.0517692603655382,0.27396830925479,0.044,0.01,1
"Cog3",0.0519197363935492,0.457435401486549,0.095,0.046,1
"Slc16a11",0.0521478018441814,0.246199892405845,0.119,0.056,1
"Lrig2",0.052252142223158,0.28825364385259,0.119,0.056,1
"Nprl2",0.0529497831608115,0.0523816741518836,0.034,0.005,1
"Slc25a25",0.0530766709645892,0.18341878742721,0.088,0.036,1
"Dync2h1",0.0532491862973881,0.135346168374754,0.129,0.066,1
"Pgm5",0.0536509384369488,0.224245413350171,0.146,0.076,1
"Eloc",0.0538301181984313,0.258982328010134,0.119,0.056,1
"Ube2o",0.054138805866095,-0.329501566870167,0.014,0.051,1
"Fbxl2",0.0546818426854272,-0.150462318731141,0.061,0.122,1
"Gpm6a",0.0546982029949172,-0.111094020348866,0.173,0.259,1
"Pik3cd",0.0547088602870059,-0.407295761964656,0.014,0.051,1
"Fam207a",0.0547587999407644,-0.165672945051724,0.014,0.051,1
"Xlr5a",0.0548405916080022,-0.199397462446075,0.014,0.051,1
"Hirip3",0.0548857135504199,-0.18516886225323,0.014,0.051,1
"Zswim5",0.0549083277629373,-0.24318865734112,0.014,0.051,1
"Tor1aip1",0.0549223452542148,0.306372746544088,0.153,0.081,1
"Scarf1",0.055248982943222,0.41679725389535,0.102,0.046,1
"Ccdc85a",0.0555344221292459,0.261683541674532,0.339,0.239,1
"Hdac1",0.0555408883409778,0.176353917763713,0.064,0.02,1
"Gm20687",0.0557710676273063,-0.230618824665069,0.02,0.061,1
"Prrx1",0.0560849616719999,0.413798282466732,0.129,0.066,1
"Gm13963",0.0561596750682618,0.253292190585119,0.034,0.005,1
"Zfp169",0.0568306692334397,0.0413980703069496,0.034,0.005,1
"Tnrc6b",0.0570692842739623,-0.182351240027532,0.386,0.386,1
"Pdik1l",0.0571634840850815,0.195776096467536,0.034,0.005,1
"H2afz",0.0571799692687871,0.258606649150825,0.237,0.152,1
"Abcb1a",0.0574716212804269,0.220895693526214,0.302,0.213,1
"Snrnp70",0.057920459288294,0.246110807847059,0.403,0.299,1
"Zfp281",0.0579290668791237,0.137143659120459,0.054,0.015,1
"Atp1a2",0.0579580117526639,-0.203060780638512,0.38,0.487,1
"Pip4p1",0.0580337741361655,0.278810927038697,0.095,0.041,1
"Gm14410",0.0583407086843813,0.122744970240995,0.054,0.015,1
"Nars",0.0584676485519437,0.277128918781443,0.095,0.041,1
"Ptrhd1",0.0586859805179671,0.0581046186912965,0.034,0.005,1
"Bbs2",0.0587598345108189,0.180875539556753,0.034,0.005,1
"Baz1a",0.0587972083937554,-0.171896999850436,0.017,0.056,1
"Mri1",0.0589307229076265,0.12198931824603,0.054,0.015,1
"Ist1",0.0592740468970484,0.246079307785892,0.088,0.036,1
"Rgs20",0.0596892349173778,-0.383837633537709,0.017,0.056,1
"Rmdn1",0.0599984420719084,0.219923874943927,0.308,0.213,1
"Uap1",0.0601687323630709,0.19488576089326,0.071,0.025,1
"Nlk",0.0603089058459493,0.297304161376519,0.251,0.162,1
"Dync1i2",0.0603630367731745,0.106150283696066,0.237,0.157,1
"Primpol",0.0605775498672686,0.106799617436253,0.044,0.01,1
"Arhgap42",0.0605878737711879,-0.31429322596841,0.251,0.35,1
"Maco1",0.0609422800256909,0.279185941262656,0.183,0.107,1
"Cacfd1",0.0613181035311549,-0.256325513121506,0.017,0.056,1
"Lrch3",0.0613533423403595,0.06092716357095,0.241,0.168,1
"Nit1",0.0617966409148214,0.324532748144826,0.071,0.025,1
"Pnn",0.0619366007949063,0.202863681263159,0.244,0.157,1
"Dancr",0.0621746538650142,-0.169316977184677,0.017,0.056,1
"Dnmt3a",0.0622092971847474,-0.0646343933997447,0.234,0.178,1
"Mtm1",0.0622155314963943,0.348517126478289,0.061,0.02,1
"Anapc7",0.06234893932895,-0.212713516055828,0.017,0.056,1
"Nsun3",0.0624529952398257,0.214745655095157,0.054,0.015,1
"Ebpl",0.062844642992086,0.319091088930042,0.054,0.015,1
"Ampd3",0.0632325858973773,0.205217090269948,0.095,0.041,1
"Lrrc41",0.0633740639826064,0.172022758254611,0.071,0.025,1
"Fbxl7",0.0637166223476279,0.0843763765527936,0.393,0.305,1
"Gm26510",0.0637667543465428,0.271260835531243,0.044,0.01,1
"Ap2m1",0.0640270864576689,0.271840320042693,0.054,0.015,1
"Epm2a",0.0643181175202897,0.289015784220889,0.061,0.02,1
"Kitl",0.0645105698927211,0.164226154789971,0.258,0.173,1
"Tacc2",0.0646588678890289,0.35110903902968,0.156,0.086,1
"Jade1",0.0646720859497434,-0.386186404037781,0.037,0.086,1
"Acta2",0.0647268266422432,-0.526103812330923,0.007,0.036,1
"Lrp8os3",0.0647481347281455,0.141856047946084,0.014,0,1
"1810024B03Rik",0.0647481347281455,0.136114209263135,0.014,0,1
"Gm41030",0.0647481347281464,0.0694035634286569,0.014,0,1
"Gm49926",0.0647481347281465,0.102215059706039,0.014,0,1
"Rnf122",0.0647481347281465,0.0795155074888095,0.014,0,1
"Bik",0.0647481347281471,0.125335647290715,0.014,0,1
"Rpl36",0.0647481347281471,0.113858666695297,0.014,0,1
"Gm43667",0.0647481347281471,0.106049056432419,0.014,0,1
"Samsn1",0.0647481347281471,0.0961215948774199,0.014,0,1
"Slc30a3",0.0647481347281471,0.0919308213550899,0.014,0,1
"Gm37685",0.0647481347281471,0.0891206403115172,0.014,0,1
"Btbd17",0.0647481347281471,0.0861830114549507,0.014,0,1
"Fam57b",0.0647481347281471,0.0840425159828671,0.014,0,1
"Hes6",0.0647481347281471,0.0746184496013922,0.014,0,1
"Gm45447",0.0647481347281471,0.0632831246892207,0.014,0,1
"Gm16585",0.0647481347281471,0.0568576130841654,0.014,0,1
"Gm14253",0.0647481347281471,0.0530341965578416,0.014,0,1
"Pus1",0.0647481347281471,0.0438347558895914,0.014,0,1
"Usp35",0.0647481347281471,0.0369085707470541,0.014,0,1
"Hormad2",0.0647481347281473,0.18902042151891,0.014,0,1
"4930579H20Rik",0.0647481347281473,0.136273488844498,0.014,0,1
"Gngt2",0.0647481347281473,0.127189652685252,0.014,0,1
"Ephx2",0.0647481347281473,0.110591641010281,0.014,0,1
"Pik3cg",0.0647481347281473,0.110013028535358,0.014,0,1
"Gng13",0.0647481347281473,0.0997024988451895,0.014,0,1
"Gucy1b2",0.0647481347281473,0.0979110829301714,0.014,0,1
"Gm49864",0.0647481347281473,0.0967782584622785,0.014,0,1
"Frat1",0.0647481347281473,0.0902865884276459,0.014,0,1
"Pcgf1",0.0647481347281473,0.0800795397709087,0.014,0,1
"Dok3",0.0647481347281473,0.0720974028415693,0.014,0,1
"1600002K03Rik",0.0647481347281473,0.0703468295568936,0.014,0,1
"H2-Eb1",0.0647481347281473,0.066853371004713,0.014,0,1
"Nbeal2",0.0647481347281473,0.0666285433449293,0.014,0,1
"Kdm4d",0.0647481347281473,0.0664783891142764,0.014,0,1
"5730507C01Rik",0.0647481347281473,0.0655848628235934,0.014,0,1
"Thap1",0.0647481347281473,0.0648258574059619,0.014,0,1
"Gm19519",0.0647481347281473,0.0628224638722961,0.014,0,1
"Il17re",0.0647481347281473,0.0627446929817146,0.014,0,1
"Gm43379",0.0647481347281473,0.0624202358473867,0.014,0,1
"Dusp28",0.0647481347281473,0.0479420775254318,0.014,0,1
"Klhl35",0.0647481347281473,0.0478299997644804,0.014,0,1
"4933423P22Rik",0.0647481347281473,0.0412029032650662,0.014,0,1
"Lhx9",0.0647481347281473,0.0395685878881638,0.014,0,1
"Gm17344",0.0647481347281473,0.0358576199256402,0.014,0,1
"Slc37a1",0.0647481347281473,0.0284027015893155,0.014,0,1
"A730060N03Rik",0.0647481347281473,0.0256420092707162,0.014,0,1
"AC125149.3",0.0647481347281473,0.157934179590033,0.014,0,1
"Gm15813",0.0647481347281473,0.154307920709557,0.014,0,1
"Sall1",0.0647481347281473,0.153381589789569,0.014,0,1
"Tac1",0.0647481347281473,0.146686337836953,0.014,0,1
"Pnoc",0.0647481347281473,0.128889123779696,0.014,0,1
"Gm4211",0.0647481347281473,0.125670470868022,0.014,0,1
"Alyref2",0.0647481347281473,0.125517506654408,0.014,0,1
"Grip1os2",0.0647481347281473,0.123139270842327,0.014,0,1
"Gm37069",0.0647481347281473,0.118804121542345,0.014,0,1
"2010009K17Rik",0.0647481347281473,0.114411534049909,0.014,0,1
"Mars2",0.0647481347281473,0.114027814758146,0.014,0,1
"A730049H05Rik",0.0647481347281473,0.112899313883849,0.014,0,1
"Rbm6-ps1",0.0647481347281473,0.107103418423108,0.014,0,1
"Samd10",0.0647481347281473,0.105428747345158,0.014,0,1
"Gm6444",0.0647481347281473,0.104848351861211,0.014,0,1
"Nup37",0.0647481347281473,0.0888914260694078,0.014,0,1
"Adck2",0.0647481347281473,0.086996880984461,0.014,0,1
"Gpn2",0.0647481347281473,0.0824204427502892,0.014,0,1
"Ppcs",0.0647481347281473,0.0806823198354877,0.014,0,1
"Zcwpw1",0.0647481347281473,0.0806271256461255,0.014,0,1
"Mcmdc2",0.0647481347281473,0.0792904051745223,0.014,0,1
"Apeh",0.0647481347281473,0.0771742939621182,0.014,0,1
"Mpnd",0.0647481347281473,0.0751890148761369,0.014,0,1
"Slc5a5",0.0647481347281473,0.0676490316200041,0.014,0,1
"Zfp51",0.0647481347281473,0.0643148905954161,0.014,0,1
"Hsd17b7",0.0647481347281473,0.0623039667600419,0.014,0,1
"Dchs1",0.0647481347281473,0.0597436053358658,0.014,0,1
"2310040G24Rik",0.0647481347281473,0.0589250808547382,0.014,0,1
"Coq4",0.0647481347281473,0.053136666553506,0.014,0,1
"Fbxl14",0.0647481347281473,0.0496503294559954,0.014,0,1
"Fam129c",0.0647481347281473,0.0465023636414364,0.014,0,1
"Il12b",0.0647481347281473,0.046164926702223,0.014,0,1
"Gm27200",0.0647481347281473,0.0413035832426038,0.014,0,1
"Gm48696",0.0647481347281473,0.0396073331112134,0.014,0,1
"AI506816",0.0647481347281475,0.112441043565871,0.014,0,1
"Gm5560",0.0647481347281475,0.100334773658309,0.014,0,1
"Gm29994",0.0647481347281475,0.100171679607602,0.014,0,1
"Cacng4",0.0647481347281475,0.0870728558463694,0.014,0,1
"Gm49179",0.0647481347281475,0.0771419921375636,0.014,0,1
"Scel",0.0647481347281475,0.0592484875687301,0.014,0,1
"Spag17",0.0647481347281475,0.0546530852495371,0.014,0,1
"Gm16000",0.0647481347281475,0.0445507323353989,0.014,0,1
"Lingo3",0.064748134728148,0.154842416901374,0.014,0,1
"Lyz2",0.064748134728148,0.134717603210002,0.014,0,1
"Rps27a-ps2",0.064748134728148,0.120114364900891,0.014,0,1
"Tnfrsf1b",0.064748134728148,0.112349094755996,0.014,0,1
"Gm15559",0.064748134728148,0.10999138618745,0.014,0,1
"Zfp354b",0.064748134728148,0.0945557311998779,0.014,0,1
"Arhgap8",0.064748134728148,0.074439261864291,0.014,0,1
"Ppat",0.064748134728148,0.0728406849876726,0.014,0,1
"Gm10010",0.064748134728148,0.0641003639094944,0.014,0,1
"Rpl21-ps8",0.064748134728148,0.0543360919142959,0.014,0,1
"Tcea2",0.064748134728148,0.0389404891757334,0.014,0,1
"Vmn2r87",0.064748134728148,0.028874379418842,0.014,0,1
"Ccdc33",0.064748134728148,0.0271540322178775,0.014,0,1
"Ttll1",0.0647481347281485,0.111322174773588,0.014,0,1
"Ier3ip1",0.0647481347281485,0.0727977696954205,0.014,0,1
"Acot6",0.0647481347281485,0.0401083793057763,0.014,0,1
"Rpl37a",0.0649633956202142,0.251469125970829,0.071,0.025,1
"Tipin",0.0650725395435866,0.282104900858518,0.071,0.025,1
"Tada1",0.0652822298729717,0.206024562157366,0.054,0.015,1
"Ythdf1",0.0653164612320752,0.219597167569745,0.071,0.025,1
"Nr4a1",0.0659221855519877,-0.291385551574367,0.02,0.061,1
"Mepce",0.0661913526320093,0.179722192294087,0.034,0.005,1
"Irf2",0.0666096855450374,0.28678589528564,0.261,0.173,1
"Lrrc8c",0.0666318602655349,0.484208220557445,0.173,0.112,1
"2610035F20Rik",0.0666526796528596,-0.186779760410189,0.007,0.036,1
"Chchd1",0.0668406840678687,-0.213436741527083,0.02,0.061,1
"Lancl2",0.0668896591625431,0.140001127772022,0.044,0.01,1
"Mrps18b",0.0669174789407758,0.200171401980156,0.034,0.005,1
"D8Ertd738e",0.0669398014408157,0.248079634293867,0.115,0.056,1
"Gm21092",0.0670553728340872,0.180570561904877,0.034,0.005,1
"Hsp90aa1",0.0671276135841763,-0.421177864287764,0.125,0.188,1
"Gm49539",0.0671792961996524,0.14422189906378,0.044,0.01,1
"Mansc4",0.0672115695734763,0.116437163122377,0.034,0.005,1
"Pkd1",0.0672123279033959,0.238783979006833,0.2,0.122,1
"Fth1",0.067272477202404,-0.240196386480815,0.569,0.589,1
"Arnt2",0.0673193201099588,-0.142449962663782,0.02,0.061,1
"Sco2",0.0674084853247001,0.229311499636648,0.044,0.01,1
"Prpf40a",0.0674331224818468,0.206782872681819,0.2,0.122,1
"Esr2",0.0674555606080685,0.129352076008786,0.034,0.005,1
"Prelp",0.0675030873888034,-0.177112604081446,0.007,0.036,1
"Pkd2l2",0.0675518868316397,-0.167578975118403,0.007,0.036,1
"Gfm1",0.0676703879374836,0.116855349365355,0.034,0.005,1
"Uchl4",0.0677220063316901,-0.209060226817307,0.007,0.036,1
"Gm9844",0.0677445578727371,-0.284704154208844,0.007,0.036,1
"Nop14",0.0678769030267701,0.186935178111638,0.044,0.01,1
"Rtn3",0.0681177970035395,-0.254365632583235,0.407,0.482,1
"Tpt1-ps3",0.0682018486229018,0.241112835362121,0.115,0.056,1
"Trappc13",0.0683299240759096,-0.29761843866292,0.027,0.071,1
"Btg1",0.0685332252165879,0.355161544861616,0.075,0.03,1
"Ly75",0.0685693736890682,0.172915693602001,0.044,0.01,1
"Clec2d",0.0688799695019804,0.338157834296004,0.231,0.147,1
"Gria2",0.068996103140754,-0.264907667403257,0.308,0.406,1
"Col4a2",0.0690486424500081,0.213086875286537,0.149,0.081,1
"Gm49267",0.0690760731943217,0.235917188757745,0.115,0.056,1
"Vegfd",0.0692714349011162,0.190774945745933,0.044,0.01,1
"Cysltr2",0.0694754936978492,-0.417415662587296,0.024,0.066,1
"Dexi",0.0695309224032452,-0.333945936222672,0.031,0.076,1
"Pde4d",0.0695465828743924,-0.336888053997852,0.407,0.452,1
"Ro60",0.0697003405750494,0.297962412088371,0.122,0.061,1
"Frmd4a",0.069881831084274,-0.335443853499198,0.173,0.259,1
"Taf15",0.0699429058447217,0.216252164764284,0.193,0.117,1
"Fbxw2",0.0699931917703124,0.275767437586221,0.142,0.076,1
"Zfp277",0.070163265752186,0.153200472541793,0.129,0.066,1
"Sf3b6",0.0702675893791456,0.211553139452302,0.136,0.071,1
"Ubn2",0.0702861485196153,0.237225030929069,0.39,0.289,1
"Erg",0.0704531244712871,0.289548501039081,0.142,0.076,1
"Osgin2",0.0704739827485229,0.170299798616138,0.092,0.041,1
"Nbas",0.0704843548437646,0.271412839360832,0.129,0.066,1
"Mdc1",0.070777436882386,0.16788875065,0.044,0.01,1
"Tshz2",0.0712422038522635,0.0448068624710121,0.376,0.294,1
"Tpcn1",0.071692527101592,-0.3358118245357,0.047,0.102,1
"C330007P06Rik",0.0726806046149956,0.280106243489175,0.061,0.02,1
"Usp47",0.0728553447250414,0.295683562387032,0.224,0.142,1
"Cnksr2",0.0734676365087924,-0.386541336122502,0.085,0.142,1
"Emb",0.0735119232277523,0.169811154837599,0.078,0.03,1
"Cdkn2d",0.0740205307490827,-0.29647300261849,0.027,0.071,1
"Lhfpl2",0.0742484606931971,0.0616297205168577,0.129,0.071,1
"Ddx3y",0.0743741260134716,0.233141637623338,0.153,0.086,1
"Tbc1d14",0.0743824269569415,0.351963074517783,0.115,0.061,1
"Hmgcr",0.0752037363948512,-0.231384893866067,0.041,0.091,1
"Strap",0.0752733414569359,0.1989764338426,0.085,0.036,1
"Sbno1",0.0754610870916962,-0.232355512647048,0.115,0.188,1
"Otud7b",0.0757410774518401,0.304956081036452,0.173,0.102,1
"Serpine2",0.0759799326852603,-0.242117844570728,0.034,0.081,1
"Olfm1",0.0760807143319348,0.351022925071479,0.346,0.269,1
"Sft2d3",0.0760874428843109,-0.314091537926766,0.037,0.086,1
"9530068E07Rik",0.0771833964346033,0.239125189042233,0.061,0.02,1
"Cracr2b",0.0774536606019904,-0.277758934272465,0.017,0.051,1
"Gm49417",0.0775941662465142,-0.323265574813852,0.197,0.264,1
"Spink10",0.0776946148869811,-0.182391328895739,0.01,0.041,1
"Casp8ap2",0.0777029234588538,0.14919230405152,0.075,0.03,1
"Abhd2",0.0778688297735537,0.107444893470906,0.217,0.147,1
"Rnf4",0.0782584765250641,0.221097096262077,0.061,0.02,1
"Mpc2",0.0784870889499828,-0.401057253152635,0.088,0.152,1
"Exosc10",0.0790691587929157,0.27115982790483,0.061,0.02,1
"Orc5",0.0791586196605343,0.239113259889064,0.085,0.036,1
"Nras",0.0791925212269103,0.222456610110978,0.085,0.036,1
"Mxd4",0.0792556506053862,0.254485476743375,0.166,0.096,1
"Ddx21",0.0796546447557535,-0.0232570631685059,0.027,0.066,1
"Tlk1",0.0797717173021202,0.200000316128176,0.214,0.137,1
"Uhrf1bp1l",0.0805036082148421,0.197138202007268,0.092,0.041,1
"Eno1",0.0812176236248574,0.424934724258436,0.102,0.056,1
"Rpl10a",0.0812615138262624,-0.123591704544478,0.01,0.041,1
"Bloc1s2",0.0812739073495447,0.249757946158373,0.098,0.046,1
"Osmr",0.0817846009014644,0.411579007757536,0.115,0.061,1
"Msantd2",0.0819908779452438,0.331686867411473,0.125,0.066,1
"Sox5",0.0822070381400406,-0.400811127607925,0.203,0.289,1
"Slf2",0.0822315597432034,0.351351297555031,0.129,0.071,1
"Plcg1",0.0822552688277618,0.199711168269106,0.139,0.076,1
"Siah1a",0.0825445880568703,0.264408233372408,0.105,0.051,1
