"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rgs4",0.757204875254899,-0.0680938270193698,0.115,0.138,1
"Nr2c2ap",0.757208720450595,-0.0306074139854403,0.031,0.021,1
"Ube2j2",0.757443320730932,-0.0961703545548018,0.085,0.074,1
"Arfgap2",0.757496092429947,0.130210757676944,0.044,0.032,1
"Tcf12",0.757525503780233,0.114827751989867,0.502,0.473,1
"Nupl2",0.757886620448099,-0.0541512232786855,0.041,0.032,1
"Msx1",0.757935721595898,-0.091264469800266,0.014,0.021,1
"Usp4",0.757936806169174,-0.131191441477203,0.098,0.096,1
"Sap130",0.757973089433002,0.00937410665816762,0.075,0.09,1
"Prmt5",0.75801126437609,-0.0559204635552043,0.024,0.016,1
"Sec61a2",0.758051600130838,0.0621089440365614,0.129,0.106,1
"2810001G20Rik",0.758098646184699,-0.0181831233670665,0.017,0.027,1
"Ndufs3",0.758146439559026,-0.174206747169424,0.064,0.08,1
"Bex1",0.758323759835307,0.0930307091047759,0.058,0.043,1
"Bod1l",0.758396936535511,0.0525529061489468,0.142,0.154,1
"Slc41a1",0.758682398773193,0.070268247392285,0.058,0.043,1
"Commd10",0.758689660080116,0.137720784266394,0.064,0.053,1
"Ppp2r2a",0.758788313343759,0.0527443863493182,0.173,0.149,1
"Chst7",0.758824490919599,0.00171835629042073,0.003,0.005,1
"1700113A16Rik",0.758824490919603,0.0355477216304891,0.003,0.005,1
"Gm15706",0.758824490919603,0.0276378804358992,0.003,0.005,1
"Gm14252",0.758824490919603,0.0024357310451136,0.003,0.005,1
"Tmem8",0.758824490919603,-0.00426200222213015,0.003,0.005,1
"Gm47860",0.758824490919603,-0.00539552584609044,0.003,0.005,1
"Gm9920",0.758824490919603,-0.00753168831418102,0.003,0.005,1
"Gm16364",0.758824490919603,-0.00860044464870725,0.003,0.005,1
"4931428L18Rik",0.758824490919603,-0.0119525936900145,0.003,0.005,1
"Gm46136",0.758824490919603,-0.0124570235598702,0.003,0.005,1
"Col5a1",0.758824490919603,-0.0139367093881432,0.003,0.005,1
"Rps15a-ps4",0.758824490919603,-0.0206296704791729,0.003,0.005,1
"Lrrc32",0.758824490919603,-0.0226846086136573,0.003,0.005,1
"Wdr49",0.758824490919603,-0.0391625426166828,0.003,0.005,1
"Idua",0.758824490919603,-0.0662164554927125,0.003,0.005,1
"Rtl6",0.758824490919603,-0.0662164554927125,0.003,0.005,1
"Gm10778",0.758824490919603,-0.0669942823572572,0.003,0.005,1
"Gm29443",0.758824490919603,-0.0834512511859595,0.003,0.005,1
"Apol8",0.758824490919608,-0.0122488770244476,0.003,0.005,1
"Gm31087",0.758824490919612,0.0168218717410294,0.003,0.005,1
"Gm48112",0.758824490919612,0.00319872084856357,0.003,0.005,1
"Ccdc8",0.758824490919612,0.000930820971923388,0.003,0.005,1
"Plcxd2",0.758824490919612,-0.00147857304771648,0.003,0.005,1
"Gm29123",0.758824490919612,-0.0136899362832158,0.003,0.005,1
"Nt5c1a",0.758824490919612,-0.0159080893119967,0.003,0.005,1
"Gm21399",0.758824490919612,-0.039546838080775,0.003,0.005,1
"Pigw",0.758824490919612,-0.0494977391667425,0.003,0.005,1
"Gm46378",0.758824490919612,-0.049798669791982,0.003,0.005,1
"Pate2",0.758824490919612,-0.0545194119666789,0.003,0.005,1
"Gm8013",0.758824490919612,-0.0577616636355531,0.003,0.005,1
"Dynlt1f",0.758824490919612,-0.0641003475514576,0.003,0.005,1
"Etohd2",0.758824490919612,-0.0680613067141488,0.003,0.005,1
"Gm4681",0.758824490919617,0.0376076309771668,0.003,0.005,1
"Dcx",0.758824490919617,0.0356469527220063,0.003,0.005,1
"Kcnh4",0.758824490919617,0.0294600402967271,0.003,0.005,1
"Pcsk2os1",0.758824490919617,0.0292513174867492,0.003,0.005,1
"Gm25432",0.758824490919617,0.0270309151809613,0.003,0.005,1
"Ttc25",0.758824490919617,0.0264682048823354,0.003,0.005,1
"Nradd",0.758824490919617,0.0223435224954946,0.003,0.005,1
"Gm2223",0.758824490919617,0.0140659287966698,0.003,0.005,1
"Gm35256",0.758824490919617,0.00967023192890602,0.003,0.005,1
"Gm49548",0.758824490919617,0.00850766646023056,0.003,0.005,1
"Gm34045",0.758824490919617,0.0066443067883655,0.003,0.005,1
"Gm21847",0.758824490919617,0.00662693309411456,0.003,0.005,1
"Gm47712",0.758824490919617,0.00550664019183193,0.003,0.005,1
"Cldn14",0.758824490919617,0.00428808920826651,0.003,0.005,1
"Cetn4",0.758824490919617,0.00196264828685557,0.003,0.005,1
"Gm14547",0.758824490919617,0.00153924512542003,0.003,0.005,1
"Has3",0.758824490919617,0.00101023303296124,0.003,0.005,1
"Col9a3",0.758824490919617,9.02452526126488e-06,0.003,0.005,1
"Mfsd4b4",0.758824490919617,-0.00117977255395268,0.003,0.005,1
"Kif15",0.758824490919617,-0.00261979170517558,0.003,0.005,1
"4930594M22Rik.1",0.758824490919617,-0.00482783231120759,0.003,0.005,1
"Gm5106",0.758824490919617,-0.00524245503203747,0.003,0.005,1
"Crabp2",0.758824490919617,-0.00564093028908555,0.003,0.005,1
"Stx11",0.758824490919617,-0.00944464393855257,0.003,0.005,1
"Gm45740",0.758824490919617,-0.0101686399219862,0.003,0.005,1
"Lsmem2",0.758824490919617,-0.0110218171494539,0.003,0.005,1
"Gm31108",0.758824490919617,-0.0114051185374773,0.003,0.005,1
"4930404N11Rik",0.758824490919617,-0.0122793150919277,0.003,0.005,1
"AC117248.1",0.758824490919617,-0.0145760079551971,0.003,0.005,1
"Gm26843",0.758824490919617,-0.0171086570668319,0.003,0.005,1
"Itih3",0.758824490919617,-0.0171086570668319,0.003,0.005,1
"Gm12371",0.758824490919617,-0.0187162186011461,0.003,0.005,1
"Gm48967",0.758824490919617,-0.0191724267599472,0.003,0.005,1
"Gm35217",0.758824490919617,-0.0209151669875475,0.003,0.005,1
"Gm38901",0.758824490919617,-0.0217995391100808,0.003,0.005,1
"Gm15879",0.758824490919617,-0.0244309791673942,0.003,0.005,1
"E330011M16Rik",0.758824490919617,-0.0254777969709998,0.003,0.005,1
"Gm42595",0.758824490919617,-0.0258762028396332,0.003,0.005,1
"Dlec1",0.758824490919617,-0.0260722351038309,0.003,0.005,1
"Slc27a3",0.758824490919617,-0.0269927653971114,0.003,0.005,1
"Gm10146",0.758824490919617,-0.0271426223514753,0.003,0.005,1
"Gm18982",0.758824490919617,-0.0318485011322273,0.003,0.005,1
"Gm47438",0.758824490919617,-0.032103226883806,0.003,0.005,1
"Gm48370",0.758824490919617,-0.0363927082117255,0.003,0.005,1
"Gm29051",0.758824490919617,-0.0387871042424543,0.003,0.005,1
"Gm6195",0.758824490919617,-0.0389227199233774,0.003,0.005,1
"1700105P06Rik",0.758824490919617,-0.0390262260796713,0.003,0.005,1
"Gm13610",0.758824490919617,-0.0397482078245946,0.003,0.005,1
"Slc22a6",0.758824490919617,-0.0405174705568465,0.003,0.005,1
"Myh7b",0.758824490919617,-0.0414838241267956,0.003,0.005,1
"Fhdc1",0.758824490919617,-0.0431049782571927,0.003,0.005,1
"1810010H24Rik",0.758824490919617,-0.0431656588546431,0.003,0.005,1
"Grb7",0.758824490919617,-0.043246464124512,0.003,0.005,1
"Gm6245",0.758824490919617,-0.0435331379444414,0.003,0.005,1
"Gm20778",0.758824490919617,-0.0451116984228717,0.003,0.005,1
"1700084J12Rik",0.758824490919617,-0.0467184306435177,0.003,0.005,1
"Gm11348",0.758824490919617,-0.054517222074141,0.003,0.005,1
"Cfap57",0.758824490919617,-0.0551863810598841,0.003,0.005,1
"Gm26826",0.758824490919617,-0.0606347636839518,0.003,0.005,1
"Gm44929",0.758824490919617,-0.0615884445303334,0.003,0.005,1
"Gm9333",0.758824490919617,-0.0615965908979538,0.003,0.005,1
"Zbbx",0.758824490919617,-0.0649033321265834,0.003,0.005,1
"Paox",0.758824490919617,-0.0671219339803488,0.003,0.005,1
"Tktl1",0.758824490919617,-0.0672787603636291,0.003,0.005,1
"Asb4",0.758824490919617,-0.0753229816154272,0.003,0.005,1
"Gm47257",0.758824490919617,-0.0833839432502555,0.003,0.005,1
"Trat1",0.758824490919617,-0.0941326547678669,0.003,0.005,1
"Gm49708",0.758824490919617,-0.115034664896713,0.003,0.005,1
"March9",0.758824490919621,0.11568278919089,0.003,0.005,1
"Gm17690",0.758824490919621,0.0420156067355164,0.003,0.005,1
"Tac2",0.758824490919621,0.0420156067355164,0.003,0.005,1
"AI504432",0.758824490919621,0.0395566127672803,0.003,0.005,1
"Cldn18",0.758824490919621,0.0369717989907558,0.003,0.005,1
"Gm44793",0.758824490919621,0.0347189321528322,0.003,0.005,1
"Gm16982",0.758824490919621,0.0335760602655589,0.003,0.005,1
"Fam124b",0.758824490919621,0.0332349467243609,0.003,0.005,1
"Folr2",0.758824490919621,0.0273674413487703,0.003,0.005,1
"4930405A10Rik",0.758824490919621,0.0240478922109199,0.003,0.005,1
"Gm45732",0.758824490919621,0.0231319051243878,0.003,0.005,1
"Col28a1",0.758824490919621,0.0228950810861986,0.003,0.005,1
"Halr1",0.758824490919621,0.0217794966311657,0.003,0.005,1
"Gm14393",0.758824490919621,0.0213572498861923,0.003,0.005,1
"Ank1",0.758824490919621,0.0203479345088077,0.003,0.005,1
"Gm7776",0.758824490919621,0.0182293936975752,0.003,0.005,1
"Hs3st5",0.758824490919621,0.0178887871629706,0.003,0.005,1
"Psmc3ip",0.758824490919621,0.0171172605286768,0.003,0.005,1
"Gm26737",0.758824490919621,0.016964115702107,0.003,0.005,1
"Sp6",0.758824490919621,0.0164584798140081,0.003,0.005,1
"Rfc3",0.758824490919621,0.0147901460381753,0.003,0.005,1
"Kifc1",0.758824490919621,0.010674528867393,0.003,0.005,1
"Gm37320",0.758824490919621,0.00939659426518022,0.003,0.005,1
"Gnasas1",0.758824490919621,0.00923622250708477,0.003,0.005,1
"2900052N01Rik",0.758824490919621,0.00906600534675259,0.003,0.005,1
"Gm31452",0.758824490919621,0.00869398706550018,0.003,0.005,1
"Adat2",0.758824490919621,0.00785933623965305,0.003,0.005,1
"Gm45767",0.758824490919621,0.00783823031279885,0.003,0.005,1
"Gm15138",0.758824490919621,0.00781855973650973,0.003,0.005,1
"Gm43647",0.758824490919621,0.00747207165890966,0.003,0.005,1
"Olfr539",0.758824490919621,0.00721222772080637,0.003,0.005,1
"9130221H12Rik",0.758824490919621,0.00700455031021419,0.003,0.005,1
"L3hypdh",0.758824490919621,0.00652905495555108,0.003,0.005,1
"1700040D17Rik",0.758824490919621,0.00636708915601127,0.003,0.005,1
"Gm7887",0.758824490919621,0.00636708915601127,0.003,0.005,1
"Man2b2",0.758824490919621,0.00617546274219927,0.003,0.005,1
"Frem1",0.758824490919621,0.00581770496713846,0.003,0.005,1
"Zfp870",0.758824490919621,0.0054810966768523,0.003,0.005,1
"Gins2",0.758824490919621,0.00443709614280918,0.003,0.005,1
"Adgb",0.758824490919621,0.0041193414480163,0.003,0.005,1
"Gm48768",0.758824490919621,0.00405361425707205,0.003,0.005,1
"Uba52",0.758824490919621,0.00381147957729864,0.003,0.005,1
"Lrguk",0.758824490919621,0.0037147036290732,0.003,0.005,1
"Nubp2",0.758824490919621,0.00366125045043937,0.003,0.005,1
"Evpl",0.758824490919621,0.00365147811569186,0.003,0.005,1
"Slc5a4b",0.758824490919621,0.00365147811569186,0.003,0.005,1
"A930002C04Rik",0.758824490919621,0.00362291507134025,0.003,0.005,1
"Scn9a",0.758824490919621,0.0034770357733237,0.003,0.005,1
"Nfkbid",0.758824490919621,0.00344908335875751,0.003,0.005,1
"Sema4f",0.758824490919621,0.00155501074356713,0.003,0.005,1
"Ttc39d",0.758824490919621,0.00107312091850269,0.003,0.005,1
"Lcmt2",0.758824490919621,0.000998002351731222,0.003,0.005,1
"Gm42707",0.758824490919621,0.000905624904952085,0.003,0.005,1
"Hvcn1",0.758824490919621,-0.000206629903045347,0.003,0.005,1
"M5C1000I18Rik",0.758824490919621,-0.000790475765779212,0.003,0.005,1
"9330188P03Rik",0.758824490919621,-0.000860566746854998,0.003,0.005,1
"Aoah",0.758824490919621,-0.000860566746854998,0.003,0.005,1
"Lrrc75b",0.758824490919621,-0.000860566746854998,0.003,0.005,1
"Psd2",0.758824490919621,-0.000860566746854998,0.003,0.005,1
"Zfp473",0.758824490919621,-0.000927924879495057,0.003,0.005,1
"Mst1r",0.758824490919621,-0.00113693523435281,0.003,0.005,1
"Gm13832",0.758824490919621,-0.00157130274054111,0.003,0.005,1
"Gm42902",0.758824490919621,-0.00273891808700471,0.003,0.005,1
"4930528J11Rik",0.758824490919621,-0.00362941409837378,0.003,0.005,1
"Zfp383",0.758824490919621,-0.00362941409837378,0.003,0.005,1
"Gm47232",0.758824490919621,-0.00364547455294097,0.003,0.005,1
"Usp51",0.758824490919621,-0.00394053834364857,0.003,0.005,1
"Asic4",0.758824490919621,-0.00413029130067608,0.003,0.005,1
"Gm36899",0.758824490919621,-0.00461106930899701,0.003,0.005,1
"Gm29514",0.758824490919621,-0.00481206897090371,0.003,0.005,1
"Gm4430.1",0.758824490919621,-0.00484916072717035,0.003,0.005,1
"Nog",0.758824490919621,-0.00515483697401575,0.003,0.005,1
"Gm6034",0.758824490919621,-0.00553930354329984,0.003,0.005,1
"Gm36738",0.758824490919621,-0.00634092774813945,0.003,0.005,1
"Gm20752",0.758824490919621,-0.00656381194611523,0.003,0.005,1
"Metrnl",0.758824490919621,-0.00668806870110223,0.003,0.005,1
"Gm15243",0.758824490919621,-0.00684216638829439,0.003,0.005,1
"Gm12276",0.758824490919621,-0.00763862649649921,0.003,0.005,1
"C030047K22Rik",0.758824490919621,-0.00942925259862448,0.003,0.005,1
"Gm37181",0.758824490919621,-0.0100545742593203,0.003,0.005,1
"Gm28651",0.758824490919621,-0.0101967686424779,0.003,0.005,1
"Slc1a6",0.758824490919621,-0.0102527164462726,0.003,0.005,1
"BC048403",0.758824490919621,-0.0108888058077996,0.003,0.005,1
"Glra2",0.758824490919621,-0.0115092743817763,0.003,0.005,1
"Sec1",0.758824490919621,-0.0131012460609323,0.003,0.005,1
"E2f2",0.758824490919621,-0.0135463874080081,0.003,0.005,1
"4930479D17Rik",0.758824490919621,-0.0138177995114899,0.003,0.005,1
"Gm3527",0.758824490919621,-0.01390122448312,0.003,0.005,1
"Gpr35",0.758824490919621,-0.0145868563247758,0.003,0.005,1
"Deup1",0.758824490919621,-0.0149244324503077,0.003,0.005,1
"Gm42836",0.758824490919621,-0.0155325020115404,0.003,0.005,1
"5330413P13Rik",0.758824490919621,-0.0170637990879607,0.003,0.005,1
"Psg16",0.758824490919621,-0.0173064887541234,0.003,0.005,1
"Gm9575",0.758824490919621,-0.0183843429930204,0.003,0.005,1
"Tlr12",0.758824490919621,-0.0188719277107647,0.003,0.005,1
"Synpo2l",0.758824490919621,-0.0203888226218435,0.003,0.005,1
"Gm11751",0.758824490919621,-0.0204983032254819,0.003,0.005,1
"Rpl28-ps3",0.758824490919621,-0.0214478660886813,0.003,0.005,1
"Gm26708",0.758824490919621,-0.0220242382316262,0.003,0.005,1
"Snhg10",0.758824490919621,-0.0220942391026953,0.003,0.005,1
"Rfc4",0.758824490919621,-0.0258559784929595,0.003,0.005,1
"Gm12504",0.758824490919621,-0.0262316547984027,0.003,0.005,1
"4930563E22Rik",0.758824490919621,-0.02651638305447,0.003,0.005,1
"Mrc1",0.758824490919621,-0.0266448178374162,0.003,0.005,1
"Rbm38",0.758824490919621,-0.0271153424606346,0.003,0.005,1
"B230322F03Rik",0.758824490919621,-0.0326187620401025,0.003,0.005,1
"H2-T24",0.758824490919621,-0.0331523914545613,0.003,0.005,1
"A630014C17Rik",0.758824490919621,-0.0343841508108669,0.003,0.005,1
"Gm49357",0.758824490919621,-0.0347719500855036,0.003,0.005,1
"Kcnu1",0.758824490919621,-0.0347725879681735,0.003,0.005,1
"Spc25",0.758824490919621,-0.0355630157615373,0.003,0.005,1
"Particl",0.758824490919621,-0.0363703767611627,0.003,0.005,1
"Gm15927",0.758824490919621,-0.036542385144256,0.003,0.005,1
"Ephb3",0.758824490919621,-0.0375871830156407,0.003,0.005,1
"9130204K15Rik",0.758824490919621,-0.0383479883914024,0.003,0.005,1
"Gm50140",0.758824490919621,-0.0406378722459895,0.003,0.005,1
"Rps7",0.758824490919621,-0.0407477830211562,0.003,0.005,1
"Slc25a34",0.758824490919621,-0.0415668694493288,0.003,0.005,1
"Gm5901",0.758824490919621,-0.0418697517516081,0.003,0.005,1
"Tmem30b",0.758824490919621,-0.0426414024218628,0.003,0.005,1
"Nlrx1",0.758824490919621,-0.043558401534739,0.003,0.005,1
"Gm49565",0.758824490919621,-0.0450444483432127,0.003,0.005,1
"Kcng1",0.758824490919621,-0.0481977355668114,0.003,0.005,1
"2700069I18Rik",0.758824490919621,-0.0499453676479998,0.003,0.005,1
"Gm38309",0.758824490919621,-0.0502091353061392,0.003,0.005,1
"Gm42456",0.758824490919621,-0.0514377466124874,0.003,0.005,1
"4930503E24Rik",0.758824490919621,-0.0523484745460736,0.003,0.005,1
"Gm10052",0.758824490919621,-0.0525939540175867,0.003,0.005,1
"C330013E15Rik",0.758824490919621,-0.0526259856489463,0.003,0.005,1
"Gm20652",0.758824490919621,-0.0543371636452742,0.003,0.005,1
"Gm10941",0.758824490919621,-0.0643996977808134,0.003,0.005,1
"Gm42967",0.758824490919621,-0.0653342089344122,0.003,0.005,1
"Bpifb9b",0.758824490919621,-0.0677307586723195,0.003,0.005,1
"Ccdc190",0.758824490919621,-0.0695610538833017,0.003,0.005,1
"Enkd1",0.758824490919625,0.026270505510318,0.003,0.005,1
"Plch1",0.758824490919625,0.0224499119671002,0.003,0.005,1
"Trim66",0.758824490919625,0.0224499119671002,0.003,0.005,1
"Kifc5b",0.758824490919625,0.000856135345769072,0.003,0.005,1
"Gm15561",0.758824490919625,0.00043395304372789,0.003,0.005,1
"Gm44767",0.758824490919625,0.00043395304372789,0.003,0.005,1
"Vmn2r86",0.758824490919625,0.00043395304372789,0.003,0.005,1
"Arl13a",0.758824490919625,0.000174109105624601,0.003,0.005,1
"Prlr",0.758824490919625,-0.00715974056232642,0.003,0.005,1
"Rps12-ps19",0.758824490919625,-0.00715974056232642,0.003,0.005,1
"Gm10762",0.758824490919625,-0.00993083045568797,0.003,0.005,1
"Pcsk4",0.758824490919625,-0.0127017735580355,0.003,0.005,1
"Zfp599",0.758824490919625,-0.0155008196263793,0.003,0.005,1
"Gm9870",0.758824490919625,-0.0189186540625557,0.003,0.005,1
"Emilin2",0.758824490919625,-0.0233927551377108,0.003,0.005,1
"Engase",0.758824490919625,-0.0253863898651579,0.003,0.005,1
"Cyp2r1",0.758824490919625,-0.0285741450742423,0.003,0.005,1
"Zfp619",0.758824490919625,-0.0289182369838183,0.003,0.005,1
"Gm14648",0.758824490919625,-0.0294138809343091,0.003,0.005,1
"B230206L02Rik",0.758824490919625,-0.0344071467367636,0.003,0.005,1
"Gm16418",0.758824490919625,-0.0372079006323074,0.003,0.005,1
"Fshr",0.758824490919625,-0.0411059701109734,0.003,0.005,1
"Gm47328",0.758824490919625,-0.0513782406197528,0.003,0.005,1
"Gm5914",0.758824490919625,-0.0565550608701193,0.003,0.005,1
"Gm15518",0.758824490919625,-0.0793539107783378,0.003,0.005,1
"Thbs1",0.758824490919625,-0.11461715597818,0.003,0.005,1
"3110039M20Rik",0.75882449091963,0.057703041967421,0.003,0.005,1
"Cort",0.75882449091963,0.050708925418973,0.003,0.005,1
"H2-Q6",0.75882449091963,0.0484563826799505,0.003,0.005,1
"Gm5149",0.75882449091963,0.0338774285823943,0.003,0.005,1
"Ankef1",0.75882449091963,0.0275034059719103,0.003,0.005,1
"1700001C19Rik",0.75882449091963,0.0244048765197507,0.003,0.005,1
"Dcaf12l1",0.75882449091963,0.0231505311110428,0.003,0.005,1
"Gm45479",0.75882449091963,0.0221857912876295,0.003,0.005,1
"Rapsn",0.75882449091963,0.0215791230132661,0.003,0.005,1
"Snhg16",0.75882449091963,0.0196357711242259,0.003,0.005,1
"Nox4",0.75882449091963,0.0195661952685511,0.003,0.005,1
"Mycn",0.75882449091963,0.0191143825128179,0.003,0.005,1
"Gm44443",0.75882449091963,0.0147391167231431,0.003,0.005,1
"Tmc5",0.75882449091963,0.0145920976815752,0.003,0.005,1
"Cyp1b1",0.75882449091963,0.013555260668061,0.003,0.005,1
"Dbf4",0.75882449091963,0.0123645882938657,0.003,0.005,1
"Nutf2-ps1",0.75882449091963,0.00984141619026169,0.003,0.005,1
"Fcho1",0.75882449091963,0.0085179091280731,0.003,0.005,1
"Dctpp1",0.75882449091963,0.00845841700827881,0.003,0.005,1
"Gm34552",0.75882449091963,0.0083968892430861,0.003,0.005,1
"Gm12326",0.75882449091963,0.00481988633792918,0.003,0.005,1
"Gm12963",0.75882449091963,0.00310365509757145,0.003,0.005,1
"Gm12059",0.75882449091963,0.00234202049550132,0.003,0.005,1
"Gm29296",0.75882449091963,0.000996464243052299,0.003,0.005,1
"Gsto2",0.75882449091963,0.000996464243052299,0.003,0.005,1
"Ccnb2",0.75882449091963,0.000603285157284689,0.003,0.005,1
"Gm7964",0.75882449091963,0.000451495862371441,0.003,0.005,1
"Cenpu",0.75882449091963,0.000343441219181399,0.003,0.005,1
"Cfap61",0.75882449091963,0.000343441219181399,0.003,0.005,1
"8030453O22Rik",0.75882449091963,0.000232921381645519,0.003,0.005,1
"Cdh24",0.75882449091963,-0.000650465675723787,0.003,0.005,1
"Gm29427",0.75882449091963,-0.00247519959988671,0.003,0.005,1
"Sarm1",0.75882449091963,-0.00284705021514806,0.003,0.005,1
"A430010J10Rik",0.75882449091963,-0.00463565175817195,0.003,0.005,1
"Gm31706",0.75882449091963,-0.00510570114588128,0.003,0.005,1
"Natd1",0.75882449091963,-0.00531304447277929,0.003,0.005,1
"Gm37499",0.75882449091963,-0.00544374290858754,0.003,0.005,1
"Casq1",0.75882449091963,-0.00699040844876962,0.003,0.005,1
"Gm32828",0.75882449091963,-0.00814269431245893,0.003,0.005,1
"Gm43655",0.75882449091963,-0.00955991595130046,0.003,0.005,1
"Gm14009",0.75882449091963,-0.0106529691032456,0.003,0.005,1
"Gm44662",0.75882449091963,-0.0128300632509995,0.003,0.005,1
"Gm15218",0.75882449091963,-0.0146841552582718,0.003,0.005,1
"Gm16150",0.75882449091963,-0.0159127278310595,0.003,0.005,1
"Ccl6",0.75882449091963,-0.0168679387829716,0.003,0.005,1
"Ino80c",0.75882449091963,-0.0192808051234192,0.003,0.005,1
"5830444B04Rik",0.75882449091963,-0.0204104972088989,0.003,0.005,1
"Gm17396",0.75882449091963,-0.0209250623930853,0.003,0.005,1
"Flacc1",0.75882449091963,-0.0216193788548173,0.003,0.005,1
"Slc9a5",0.75882449091963,-0.0234575587338277,0.003,0.005,1
"A930017K11Rik",0.75882449091963,-0.0252207038708519,0.003,0.005,1
"Gm12531",0.75882449091963,-0.0253774350501948,0.003,0.005,1
"Ofcc1",0.75882449091963,-0.0303816600545024,0.003,0.005,1
"Themis",0.75882449091963,-0.0305057960545771,0.003,0.005,1
"Gm46563",0.75882449091963,-0.0340434650827456,0.003,0.005,1
"Ccdc150",0.75882449091963,-0.0341867144981545,0.003,0.005,1
"Gm49383",0.75882449091963,-0.0355591846961231,0.003,0.005,1
"Gm15361",0.75882449091963,-0.0385469933249881,0.003,0.005,1
"Gm26911",0.75882449091963,-0.0415899651367645,0.003,0.005,1
"Gm16230",0.75882449091963,-0.0438704143438835,0.003,0.005,1
