"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tbc1d22a",0.201136847064719,0.216764385670894,0.268,0.164,1
"Lpar6",0.201173107498646,0.522026930198585,0.098,0.03,1
"Zfand6",0.201452109477316,-0.0251162143258432,0.329,0.239,1
"Ocel1",0.201786670855356,-0.508570266314661,0.061,0.149,1
"Il10rb",0.201904546724771,0.334536429086486,0.146,0.06,1
"Slx4ip",0.202207205268651,0.513139752244594,0.171,0.075,1
"Trappc6b",0.202208925090296,0.378769423956822,0.171,0.075,1
"Senp3",0.202519805141857,-0.605815875064321,0.037,0.104,1
"Dctn3",0.20257047704298,0.315458098719069,0.073,0.015,1
"Epc2",0.202735912876353,-0.555773290159629,0.098,0.194,1
"Nsd2",0.203257273753746,0.327335396861944,0.146,0.06,1
"Arid4a",0.203394925282545,0.352619766975254,0.268,0.149,1
"Jun",0.204571864212912,0.504220872715926,0.073,0.015,1
"Gm5812",0.204606313812869,0.306221834852393,0.073,0.015,1
"Mdn1",0.204731629804086,0.325550451841688,0.073,0.015,1
"Rbl2",0.204756706277678,0.36966092661231,0.073,0.015,1
"Carmil1",0.204883690957449,-0.445567918673125,0.024,0.09,1
"Maz",0.20539452145361,0.281924570288461,0.073,0.015,1
"Hmgxb4",0.205401817203894,0.279468856576786,0.073,0.015,1
"Rnf157",0.205734422747946,-0.488230154687621,0.073,0.164,1
"Eif1b",0.205772327893969,0.13623413252167,0.134,0.06,1
"Anxa4",0.205897174088305,0.432269623152567,0.073,0.015,1
"Slc35e2",0.205986382249223,-0.377475045114828,0.024,0.09,1
"Gpr183",0.206203331628235,0.3152601461142,0.183,0.09,1
"Tafa2",0.206218891538529,-0.563895222538667,0.024,0.09,1
"Smg1",0.206269598558785,-0.000588824537949506,0.329,0.239,1
"Leng1",0.206308944616994,0.29044234425551,0.073,0.015,1
"Smim7",0.206461013716917,0.314440649286892,0.073,0.015,1
"Ubash3b",0.206558187233153,-0.0100332782068704,0.28,0.209,1
"Nde1",0.206722773947448,0.377516016859639,0.073,0.015,1
"Orc2",0.206782752095245,-0.530960096580149,0.024,0.09,1
"Zdhhc17",0.206890382158435,0.138224737951135,0.134,0.06,1
"Usp38",0.20699108471882,0.331874987120435,0.073,0.015,1
"Vps13c",0.207600200995362,0.227428320661707,0.28,0.164,1
"Foxj2",0.207630987177175,-0.48767666861419,0.024,0.09,1
"Pdxk",0.2077299742597,0.523843021366101,0.073,0.015,1
"Cbll1",0.207762187783869,-0.542322239638568,0.024,0.09,1
"C2cd3",0.208026756524186,-0.489912623487088,0.024,0.09,1
"Usp16",0.208087128931748,0.405667226615036,0.073,0.015,1
"Wdr13",0.208101441995592,0.268630595199964,0.073,0.015,1
"Cdk11b",0.208283610015383,0.38649241936186,0.146,0.06,1
"Gm44151",0.208435453926444,-0.47135099999011,0.024,0.09,1
"Meaf6",0.208882105136333,0.404388811915785,0.073,0.015,1
"Kat2b",0.208948442721378,0.219444659350975,0.22,0.119,1
"Rims2",0.208962059216163,0.360171857301333,0.073,0.015,1
"Tubb5",0.208970563134746,0.371985876902083,0.098,0.03,1
"Myef2",0.209310812443128,-0.450165703276165,0.024,0.09,1
"Ywhah",0.209322608603111,-0.216904518145585,0.293,0.239,1
"Ppp6r2",0.20936707809418,0.35247863366233,0.073,0.015,1
"Cacng8",0.209393929890614,0.471865685950645,0.073,0.015,1
"4930453N24Rik",0.209400880487372,0.296812723322839,0.098,0.03,1
"Rufy2",0.209438557157729,-0.517352234834599,0.024,0.09,1
"Wdr53",0.209548504471575,0.280750726596975,0.073,0.015,1
"Cc2d1b",0.209672205490192,0.449499877855771,0.073,0.015,1
"Gm10012",0.209779570014845,-0.503392931001412,0.024,0.09,1
"Snf8",0.209834800152302,0.352251096965673,0.073,0.015,1
"Nbr1",0.209961743245078,0.414687458369553,0.146,0.06,1
"Cpsf3",0.210013631039699,-0.462788227417946,0.024,0.09,1
"Kpna4",0.210075981542743,-0.40850734347535,0.305,0.403,1
"Ssr3",0.210076237308683,-0.45365769262894,0.024,0.09,1
"Hdac9",0.210493691624664,-0.254641529741273,0.695,0.716,1
"Ccnd2",0.210650594672297,0.509910094899667,0.073,0.015,1
"Scaf4",0.210729610244975,-0.366139762045144,0.073,0.164,1
"Efr3a",0.210763474817743,0.126523695046111,0.171,0.09,1
"Blnk",0.210783009729344,-0.443090890748138,0.232,0.284,1
"Ppp2r1a",0.21090355355486,0.389405514390357,0.073,0.015,1
"Gm26542",0.2111884981102,-0.495532995373031,0.207,0.224,1
"Gm48228",0.211241665280318,0.574077575409973,0.073,0.015,1
"Tk2",0.211253910406192,0.137454113617335,0.134,0.06,1
"AW549877",0.211702088061758,0.43904808262258,0.073,0.015,1
"Eogt",0.211786264726728,0.472901270719876,0.073,0.015,1
"Trim12c",0.211792327842898,0.315771786304313,0.073,0.015,1
"Rpp21",0.211983566070887,0.39107156724084,0.073,0.015,1
"Rexo4",0.212042407886196,0.286211989005629,0.073,0.015,1
"Khnyn",0.212070604477867,0.390116798916962,0.073,0.015,1
"Coq5",0.212086041163612,0.344611373785287,0.073,0.015,1
"Trmt11",0.212201294935257,0.281206804256024,0.073,0.015,1
"Neurl4",0.212373691992875,0.342876920724171,0.073,0.015,1
"Gfer",0.212459452209897,0.40696758897064,0.073,0.015,1
"BC028528",0.21252365150644,0.434371708962489,0.073,0.015,1
"Ciao3",0.212541232363114,0.418232020030709,0.073,0.015,1
"Zfp770",0.212541773052905,0.475124017369714,0.073,0.015,1
"Hnrnpll",0.212542010731657,0.216489307952218,0.098,0.03,1
"Acyp2",0.212544834238121,0.386140050518007,0.073,0.015,1
"Mat2b",0.21255586622258,0.548193152416922,0.122,0.045,1
"Hectd1",0.212766211355448,0.387046584446736,0.207,0.104,1
"Mtch2",0.212832074327554,0.309248305524832,0.122,0.045,1
"Ncstn",0.21416210457713,0.307915994163072,0.098,0.03,1
"Rbm47",0.214206434721701,0.189379471444871,0.524,0.388,1
"Rab7b",0.214539783440196,0.278682140376146,0.098,0.03,1
"Nr3c1",0.215129722957492,-0.455609661824619,0.22,0.343,1
"Pcmt1",0.215941730823397,0.33052630975364,0.122,0.045,1
"Rpl10a-ps1",0.216368667847763,0.320345356727912,0.098,0.03,1
"Gng2",0.21654534173567,-0.542550384959992,0.293,0.358,1
"Setd3",0.216682835884019,-0.444360800892756,0.073,0.164,1
"Tenm2",0.217004945294269,1.03019222996727,0.122,0.045,1
"Ncl",0.217047344074447,0.58579957092884,0.146,0.06,1
"Snx24",0.217926324270169,-0.269906549432251,0.463,0.478,1
"Prrc2b",0.218295905971,0.412610355694572,0.146,0.06,1
"Clpx",0.218383150012649,0.334143399780374,0.122,0.045,1
"Lgals8",0.21856707254589,-0.495600152227598,0.073,0.164,1
"Rnf38",0.218788132485533,0.294827399356921,0.122,0.045,1
"Cryab",0.2189463617534,-0.26310461097019,0.037,0.104,1
"Etv5",0.219401283936981,0.423763086432899,0.146,0.06,1
"Fcho2",0.219687899819894,0.0239736464948217,0.427,0.328,1
"Agps",0.220019537072434,-0.399313703887066,0.268,0.284,1
"Ntrk3",0.220080888619377,-0.498286785606362,0.037,0.104,1
"Cd47",0.220227569961126,0.415574261502473,0.207,0.104,1
"Stap1",0.220401368191149,0.385605437142645,0.098,0.03,1
"Man1a2",0.221085105488637,-0.096695272060294,0.256,0.194,1
"Prickle1",0.221272701835235,-0.598065500568721,0.037,0.104,1
"Mecr",0.221311415050047,0.572140564161898,0.098,0.03,1
"Btbd10",0.221967097772405,0.457958426142726,0.122,0.045,1
"Atp10d",0.222192933143215,0.419018082682715,0.207,0.104,1
"H2-D1",0.222593832103967,-0.538771101716481,0.134,0.239,1
"Rassf1",0.222792324054659,0.370609700204742,0.122,0.045,1
"Azi2",0.222796105944174,0.451320535936401,0.098,0.03,1
"Sgta",0.222889470467181,-0.600874490365712,0.037,0.104,1
"Esr1",0.223351170860466,-0.56784546376646,0.11,0.194,1
"Snhg11",0.223420981526973,0.283716686817871,0.573,0.433,1
"Rad50",0.223803978824415,0.304081932052829,0.122,0.045,1
"Snx5",0.223918539786516,0.0378772760097927,0.28,0.194,1
"Nek6",0.224017908593543,0.395068987435624,0.122,0.045,1
"Canx",0.22471361803203,0.237755762438987,0.232,0.134,1
"Rpl3-ps1",0.224772475258427,0.121167296996352,0.256,0.164,1
"Colec12",0.224852596450259,0.416240965192869,0.402,0.269,1
"Rock2",0.224856896071351,0.164053932418214,0.378,0.254,1
"Dyrk1a",0.224939962366619,0.236968596727781,0.256,0.149,1
"Brd9",0.225100009316435,0.307771952635906,0.098,0.03,1
"Plp1",0.22524963398201,-0.360373648520287,0.244,0.373,1
"Rhoh",0.225305257387349,0.398320951744405,0.122,0.045,1
"Cab39",0.225326383524103,0.434921510330756,0.207,0.104,1
"Clasp2",0.225337480669255,-0.43825591464717,0.28,0.373,1
"Tbck",0.22566595145301,0.524785844415024,0.183,0.09,1
"Sfpq",0.225677570739909,0.167901389139124,0.195,0.104,1
"Tmcc2",0.225744025282095,-0.524432211792518,0.012,0.06,1
"Tns3",0.226039195321368,-0.398702659346038,0.305,0.388,1
"Rnf114",0.227128486088404,0.271251696012626,0.122,0.045,1
"Yeats4",0.227356024992211,0.32726025819695,0.098,0.03,1
"Gm30489",0.227531214365776,0.31324019792625,0.646,0.507,1
"Galnt18",0.227855676903356,-0.49128360018538,0.012,0.06,1
"Kmt2e",0.227961595998448,-0.139235529960893,0.256,0.194,1
"Traip",0.228552127592039,-0.546071279503738,0.012,0.06,1
"Arih2",0.22878221969285,0.673376493628438,0.134,0.06,1
"Cerk",0.229364437214475,-0.513943813756778,0.146,0.254,1
"Taok2",0.229385526529119,0.244782265514771,0.098,0.03,1
"Gpatch2",0.229550433176179,0.478301172464812,0.22,0.119,1
"Dek",0.229885256119136,0.346446538990676,0.098,0.03,1
"5730522E02Rik",0.230018690428361,0.465908007723,0.122,0.045,1
"Ube2w",0.230409118982599,0.362448633639938,0.244,0.134,1
"Acbd6",0.230421372099209,0.459509735719046,0.122,0.045,1
"Nr6a1os",0.230755627290162,-0.167846021097777,0.012,0.06,1
"Atrn",0.230945972553921,0.386464221190739,0.122,0.045,1
"Actr10",0.231019958508583,-0.536058099404257,0.037,0.104,1
"Rnf214",0.231410792559195,-0.573516242778158,0.073,0.149,1
"Sp3",0.231442937518312,0.0737229822452068,0.183,0.104,1
"Hk2",0.231651109727861,0.305834077835808,0.122,0.045,1
"Cep192",0.231722977713094,0.469350054157706,0.122,0.045,1
"Prrc2c",0.231732825096915,0.0165402597436923,0.244,0.164,1
"Snca",0.23193491086719,0.459311486057101,0.122,0.045,1
"Ptpro",0.232232951588047,0.2461420705774,0.22,0.119,1
"Arpc3",0.232274629901759,-0.634834786444543,0.134,0.209,1
"C1ql3",0.232293206752921,-0.57413499757665,0.085,0.134,1
"Itpr1",0.232300928529941,0.350852002780838,0.098,0.03,1
"Haghl",0.232583054896497,0.340019676451821,0.098,0.03,1
"Exoc3",0.232855387526029,0.331013305114431,0.183,0.09,1
"Slc2a3",0.233092249823115,0.520797727842844,0.098,0.03,1
"Nr2c2ap",0.233656369170836,0.481086322783645,0.098,0.03,1
"Gmcl1",0.233858789928491,0.410473203119167,0.098,0.03,1
"Sec11c",0.233890911598963,0.418100372637248,0.098,0.03,1
"Cd36",0.234054051075522,0.536007324973871,0.098,0.03,1
"Kcnma1",0.234127465009909,-0.601082628168004,0.037,0.104,1
"Mrpl42",0.234188319797989,0.449813762764885,0.098,0.03,1
"Itm2b",0.235473671275148,-0.214290088543486,0.524,0.507,1
"Dock1",0.236054394376178,0.30215049283954,0.378,0.254,1
"Ncf2",0.236065028650287,-0.465296117946224,0.098,0.194,1
"Dock10",0.23607519615678,0.216150500429142,0.476,0.358,1
"Glul",0.236971495182857,-0.412385309240055,0.098,0.194,1
"Zfp991",0.237164940761488,-0.586151629967977,0.037,0.104,1
"Alkbh5",0.237223172871447,-0.461817553378824,0.037,0.104,1
"Morc3",0.23830861230016,-0.0360122224570407,0.256,0.194,1
"Sp100",0.238629561624182,0.148739981256099,0.244,0.149,1
"P2ry6",0.239576984174506,-0.341411791950908,0.305,0.433,1
"Mlh3",0.239644712764806,-0.174625102955249,0.012,0.06,1
"Oga",0.239675245324959,-0.586828499116599,0.134,0.179,1
"Snx8",0.240434939565099,-0.398483534968367,0.28,0.328,1
"Ranbp2",0.241558641757856,0.197694647477849,0.22,0.119,1
"Gm10288",0.241649117284542,-0.580825552500057,0.037,0.104,1
"Cfh",0.241968775829991,0.0821706153158313,0.573,0.448,1
"Insyn2b",0.242193281157263,0.148093172948242,0.11,0.045,1
"Ube2e2",0.242388133914192,-0.469526633149749,0.098,0.194,1
"Arhgap5",0.242524517303483,0.178863191084418,0.207,0.119,1
"Abi2",0.243076653328904,0.497361387501032,0.134,0.06,1
"3110082I17Rik",0.244204968965889,0.278701734912866,0.22,0.119,1
"Msh2",0.244208099721866,-0.571459369354978,0.012,0.06,1
"D1Ertd622e",0.244247580747624,-0.499563882403624,0.037,0.104,1
"Dgkd",0.244495779304931,-0.363527623473659,0.207,0.194,1
"Acap2",0.244668755521217,0.0594596911007934,0.39,0.284,1
"Rbms1",0.245032454747896,0.163472379757581,0.354,0.239,1
"Carm1",0.245095485428188,-0.509594247384629,0.012,0.06,1
"Exoc4",0.245108019409246,-0.274749945226663,0.451,0.552,1
"Dapk1",0.245884196694311,0.168280796484622,0.207,0.119,1
"Dnajc1",0.246045441221806,0.0677104576754006,0.244,0.149,1
"Cul2",0.246299999844027,-0.489455281005641,0.037,0.104,1
"Psma5",0.246350631080895,-0.470045590432938,0.012,0.06,1
"Selenok",0.246825586686195,0.122770434900363,0.183,0.104,1
"Ubxn7",0.24698420618529,0.15117419264907,0.11,0.045,1
"Arl6ip5",0.247025107853738,0.115868288405216,0.146,0.075,1
"Zfr",0.24747423383048,0.334038997029135,0.329,0.209,1
"Tnfrsf11a",0.247736807607971,0.188194062240242,0.427,0.299,1
"Siglec1",0.248099900401307,0.432505812622941,0.183,0.09,1
"Dock2",0.24810710974272,-0.342117224952492,0.402,0.478,1
"Gatad2b",0.248391830713963,-0.431899217890751,0.122,0.224,1
"Sec63",0.249678042968097,-0.529031863695111,0.122,0.134,1
"Prdx1",0.249760590062489,0.518373469800302,0.183,0.09,1
"Ppp4r2",0.249938415666714,-0.56293585374784,0.11,0.194,1
"Ppfia1",0.250293289098035,-0.48164416273244,0.037,0.104,1
"Rap1gds1",0.250861559700927,-0.193928722306576,0.427,0.418,1
"Yipf3",0.251724992519856,-0.2158034844873,0.012,0.06,1
"Cbarp",0.251996721794593,-0.512422424934457,0.012,0.06,1
"Setd5",0.252130056482355,0.158557808481135,0.317,0.209,1
"Ncf1",0.252241975742491,-0.466711761070165,0.122,0.224,1
"Cdh11",0.252331353275281,0.500914295323461,0.061,0.015,1
"Ago3",0.252501052557659,0.135912874573354,0.39,0.284,1
"Rps13-ps2",0.252850952594769,-0.186352250629128,0.012,0.06,1
"Atad2",0.253806922629217,-0.267210339520985,0.012,0.06,1
"Caap1",0.254170885050074,0.254557728357707,0.159,0.075,1
"Pld1",0.254601076073663,-0.319677232365556,0.183,0.299,1
"Atg10",0.25467545879798,-0.508053182512418,0.159,0.224,1
"Hsdl2",0.254756629450722,-0.220318226340472,0.012,0.06,1
"A930015D03Rik",0.255076777198957,0.318639989972989,0.22,0.119,1
"Fgd3",0.255105111190014,-0.431850357703913,0.037,0.104,1
"Ankfy1",0.255124516211561,0.275989862430116,0.293,0.179,1
"Zfyve19",0.255605284984541,-0.484181410790018,0.012,0.06,1
"Atg4c",0.255621062966189,-0.413292402815473,0.037,0.104,1
"Prcp",0.255742688620198,-0.27856723534673,0.244,0.254,1
"Apbb2",0.255921296845361,-0.351476299252072,0.037,0.104,1
"Fam131a",0.255991585218468,-0.486243896868904,0.037,0.104,1
"Dnttip2",0.256101210086188,-0.495763820968858,0.037,0.104,1
"Akap6",0.256185169547189,-0.428521119702178,0.037,0.104,1
"Rtn4",0.25655308487828,0.216312159073067,0.5,0.373,1
"Ralgapa1",0.257275464848866,-0.419448193299444,0.159,0.269,1
"Ibtk",0.257281027317853,-0.459172834031999,0.012,0.06,1
"Mob3b",0.257944116628373,0.312481810272562,0.159,0.075,1
"Bmp2",0.258064893231888,-0.301993034921023,0.012,0.06,1
"Htra2",0.258641243097824,-0.236046951815868,0.012,0.06,1
"Ints10",0.258715706994114,-0.374708981572419,0.012,0.06,1
"Abhd2",0.259241836887041,-0.515891775498048,0.012,0.06,1
"Chmp2a",0.259682182678943,0.476538704309037,0.061,0.015,1
"Cmss1",0.26096420258923,-0.341032969115379,0.537,0.597,1
"Vav2",0.26099619066015,-0.634013898555908,0.085,0.164,1
"Gm16093",0.261026024040267,-0.4509347558289,0.012,0.06,1
"Gatb",0.26144310634183,-0.433824241634711,0.012,0.06,1
"Plekhg5",0.26166509939685,0.54866275130874,0.256,0.149,1
"Abhd18",0.261803999208342,0.482916890684801,0.061,0.015,1
"Ctxn1",0.261987888741725,0.520886996062532,0.061,0.015,1
"Ccdc91",0.262411225922027,-0.411876253361975,0.012,0.06,1
"Snx3",0.262561290993829,0.138276298166359,0.244,0.149,1
"Ninl",0.26362539047917,-0.203092095957739,0.012,0.06,1
"Ccdc85a",0.263669754796829,0.547660882587927,0.061,0.015,1
"D6Wsu163e",0.263717234032902,-0.425456221322869,0.012,0.06,1
"Rtf1",0.263751769329941,-0.624770410180606,0.098,0.164,1
"Dbi",0.264234982192755,0.124119766664874,0.085,0.03,1
"Ssbp3",0.264403228914258,-0.357455596423285,0.012,0.06,1
"G2e3",0.264615857710889,-0.406229517377434,0.012,0.06,1
"Slc43a2",0.264695049217807,-0.509367468489149,0.195,0.299,1
"Sumf1",0.264841299559073,0.108863538238347,0.085,0.03,1
"Emc9",0.265292964594843,0.0678734139329091,0.061,0.015,1
"2610507B11Rik",0.26530424164258,0.294728545022145,0.159,0.075,1
"Pag1",0.265430246545726,-0.121451226538135,0.378,0.299,1
"St3gal2",0.265657790993674,0.0942897764376493,0.061,0.015,1
"Gm41764",0.265727744105927,-0.302433941822932,0.012,0.06,1
"Rnf165",0.265859523036671,-0.332127353110401,0.012,0.06,1
"Ints3",0.265969195101615,-0.357366074115249,0.012,0.06,1
"Tmem109",0.265988046189243,-0.44193160450837,0.012,0.06,1
"Afg1l",0.266276941667239,-0.103024214949488,0.098,0.045,1
"Tmem151a",0.266295850681793,-0.399152035162726,0.012,0.06,1
"Lncppara",0.266624678932844,0.427900167269658,0.085,0.03,1
"Pet100",0.266632244916624,-0.389922036768281,0.012,0.06,1
"Cep19",0.2667989473091,-0.362826461116397,0.012,0.06,1
"Dcn",0.26703891571453,-0.285370247347871,0.012,0.06,1
"Ppa2",0.267230984769631,-0.316431957859843,0.012,0.06,1
"Capzb",0.267240674531326,0.373162032163493,0.22,0.119,1
"Rnf4",0.267273206065078,-0.257060685163811,0.012,0.06,1
"Stk38",0.26733691543164,0.417820562998149,0.22,0.119,1
"Actl6a",0.267519330001501,0.0732908568494942,0.085,0.03,1
"Caln1",0.267605492103193,0.657375591561954,0.061,0.015,1
"Mif4gd",0.26777326220142,-0.325305219871718,0.012,0.06,1
"Chfr",0.267774899876446,0.351643033221448,0.22,0.119,1
"Mpped2",0.267785603296,-0.367288517457771,0.012,0.06,1
"Tmtc2",0.267855427319613,0.086291465544145,0.061,0.015,1
"Gm49329",0.268187122488675,-0.28745725270953,0.012,0.06,1
"Chga",0.268371546566497,-0.445613981922698,0.012,0.06,1
"Anapc11",0.268382061194963,-0.418195038964058,0.012,0.06,1
"Srsf7",0.268524090459327,0.321114230193641,0.427,0.299,1
"Npepps",0.268768460649385,-0.271886385006187,0.22,0.194,1
"Adam33",0.268797266733577,0.32115511351947,0.268,0.164,1
"Insig2",0.26910140120152,-0.395769949666634,0.012,0.06,1
"Cpne6",0.269189312711186,-0.361475203961276,0.012,0.06,1
"Sult4a1",0.269237758288319,-0.428662917528681,0.012,0.06,1
"Mrps35",0.269282405349709,-0.378593657232738,0.012,0.06,1
"App",0.269311803295927,0.311211690383745,0.61,0.478,1
"Klhdc2",0.269351052163774,-0.440086915446038,0.012,0.06,1
"Gtf2h4",0.269450041790396,-0.593098553133856,0.012,0.06,1
"Wls",0.269450835744741,-0.513327389129217,0.195,0.239,1
"Shisa5",0.269479116331694,-0.436303409273074,0.012,0.06,1
"E4f1",0.269496822684548,0.444802562714484,0.061,0.015,1
"Syt5",0.269519109876855,-0.434675912602227,0.012,0.06,1
"Ypel3",0.269777076696277,-0.501249994003709,0.098,0.179,1
"Phf3",0.269877826842361,0.282080022357388,0.268,0.164,1
"Mms22l",0.269974763048614,-0.466770654525025,0.012,0.06,1
"Ptdss2",0.270016715920245,0.128771611635524,0.085,0.03,1
"Cd84",0.270019020830681,-0.0741664743819579,0.329,0.269,1
"Rpl21",0.27006876934986,0.166628986766282,0.11,0.045,1
"Arrdc1",0.270152107037207,-0.407779753876021,0.012,0.06,1
"Akap13",0.270208912350793,0.242523977411236,0.244,0.149,1
"Utp20",0.270278623413243,-0.346956435026439,0.012,0.06,1
"Mfap1a",0.270285639778622,-0.341539469411942,0.012,0.06,1
"Rtp4",0.27028962376311,-0.342524099757767,0.012,0.06,1
"Fxyd5",0.270359623011605,-0.398145847089767,0.012,0.06,1
"Gm7854",0.270406385599704,-0.405563499757081,0.012,0.06,1
"Abl1",0.270427726025373,0.370337737658302,0.256,0.149,1
"Lsm7",0.270475907063743,-0.422473299048262,0.012,0.06,1
"Rftn2",0.270491516984489,-0.304355458346105,0.012,0.06,1
"Camsap2",0.270528504788237,-0.377963129729591,0.012,0.06,1
"Dnmt1",0.270584654166022,-0.286768473787561,0.012,0.06,1
"Mast3",0.270636226939271,0.35867905150429,0.256,0.149,1
"Fxyd7",0.27066423857987,-0.390797079244276,0.012,0.06,1
"Osbpl3",0.270703899011839,-0.670604549023674,0.012,0.06,1
"Ap3m2",0.270747830215381,-0.342905453381196,0.012,0.06,1
"Gbgt1",0.270749805215985,-0.375685851784831,0.012,0.06,1
"Kansl3",0.270858439808633,-0.382418707244397,0.012,0.06,1
"Lrrc8b",0.2708930786961,-0.508855306748922,0.012,0.06,1
"Psmd12",0.270908441586079,-0.451604875664977,0.012,0.06,1
"Nagpa",0.270970233742316,-0.448399646248226,0.012,0.06,1
"Slc25a40",0.270990127172124,-0.322000908218223,0.012,0.06,1
"Stk4",0.271025701511737,0.357985436026798,0.256,0.149,1
"Rbmx",0.271030316684416,-0.31649366883586,0.012,0.06,1
"Mapk8ip1",0.271054291124948,-0.305174206139019,0.012,0.06,1
"Camkv",0.271130531576877,-0.413616353230015,0.012,0.06,1
"Lhfpl2",0.271137945209431,-0.482949821627842,0.012,0.06,1
"Cmtm5",0.271138081799077,-0.428373993107715,0.012,0.06,1
"Frg1",0.271145488570133,-0.395973512170159,0.012,0.06,1
"Prxl2b",0.271176518827765,-0.432421737743149,0.012,0.06,1
"Ctnna1",0.271631724964209,-0.121898887552036,0.22,0.179,1
"Sugct",0.272136660195756,0.100250157022613,0.061,0.015,1
"Fcgr2b",0.274253236933858,-0.446170794128729,0.183,0.254,1
"Qk",0.274458660668325,-0.359230816195645,0.598,0.672,1
"Dock11",0.274827880013077,-0.0527395231930854,0.305,0.239,1
"Tnpo1",0.274974260844653,-0.478910171973499,0.195,0.224,1
"Fgd2",0.27601628013911,-0.0142096117927972,0.293,0.224,1
"Gpatch2l",0.276259420803486,-0.554213565253115,0.061,0.134,1
