"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Zbtb6",0.527874432442024,-0.00367001091888039,0.023,0.025,1
"Xylt1",0.527917472937768,0.0170074853636201,0.403,0.398,1
"Zfp12",0.527997386632195,-0.00398185523893074,0.033,0.034,1
"2900060N12Rik",0.528017035342257,0.0105000546066477,0.096,0.095,1
"Gm43680",0.528026457672614,0.000340318229960408,0.007,0.007,1
"Arhgap22",0.528044915298924,-0.0021401232188117,0.034,0.035,1
"Vps54",0.528069007619915,0.00495829893669819,0.307,0.303,1
"1700069L16Rik",0.528121918163699,0.00158020581223864,0.001,0.001,1
"Gm20647",0.528129217034959,-0.00183234730775463,0.001,0.002,1
"Drap1",0.528147715343478,-0.000546390578216843,0.084,0.087,1
"Sec22b",0.528178869868601,0.00586770828699343,0.107,0.104,1
"Agtr2",0.5282040379878,-0.000693816489325571,0.001,0.001,1
"Slc26a1",0.528255636247782,0.00161978489944824,0.003,0.002,1
"Ticrr",0.528301676439793,-0.0015088215201547,0.001,0.001,1
"D230030E09Rik",0.528322327037055,-0.000291619609304938,0.001,0.001,1
"Gm45454",0.52835146174399,0.000421722111636368,0.001,0.001,1
"Ints5",0.528369744601395,0.000410106655087363,0.008,0.009,1
"Clnkos",0.528646721965949,0.000489927587342933,0.001,0.001,1
"Dad1",0.528650375924296,0.00489546497205406,0.108,0.109,1
"Gm16235",0.528664588162058,-0.00106861239552826,0.017,0.018,1
"Fam219b",0.52870655370256,0.0041431177729559,0.042,0.039,1
"BC051408",0.528770465387327,-0.000294528533339822,0.001,0.001,1
"B3gnt3",0.52882439264936,0.000635526359391002,0.001,0.001,1
"Hagh",0.528951104053106,0.000205010155895802,0.272,0.274,1
"Nrk",0.529022658646152,-0.000941617574564983,0.001,0.001,1
"Gm13543",0.529341697904677,-0.00224888709513362,0.006,0.007,1
"Gm10030",0.52950533276724,0.000584650619637075,0.001,0.001,1
"Gm22281",0.52953989076232,0.000200129901101708,0.001,0.001,1
"2900076A07Rik",0.529682365375505,-0.0020306272294863,0.09,0.089,1
"Gm8237",0.529703249815024,-0.00117193556441798,0.001,0.002,1
"Polr1d",0.529763547933969,0.000302589010049481,0.097,0.098,1
"Pudp",0.529807756654403,-0.000441571128946656,0.001,0.001,1
"Zc3h10",0.52981658708323,-0.00276526287284854,0.006,0.007,1
"Myrfl",0.529817539320592,-0.00134114388889767,0.008,0.008,1
"Cxxc5",0.529859195759189,0.00182272608110153,0.027,0.028,1
"Sbk3",0.530047914188167,0.000353490075611456,0.004,0.003,1
"Kera",0.530071864589733,0.000111448740714817,0.001,0.001,1
"Mkrn2os",0.530146094855489,0.00151348728138538,0.008,0.008,1
"Rpusd1",0.530159276409061,-0.00127896648744627,0.054,0.055,1
"Gm5555",0.530183212554345,0.00220584458228575,0.002,0.001,1
"Leap2",0.530210807672379,-0.001195053972702,0,0.001,1
"Capn1",0.530214078640893,-0.00526237028701101,0.034,0.037,1
"Gm37009",0.530221322309751,-0.000371919570782885,0,0.001,1
"Ier3ip1",0.530314632728652,-0.00229268350967521,0.01,0.01,1
"Psmb8",0.530315307886973,0.00105993095048735,0.002,0.002,1
"Ms4a6d",0.530432649247577,-0.00131286437838509,0.001,0.002,1
"Gm14114",0.530670104752388,-0.00237483947949339,0.006,0.007,1
"Piwil2",0.53076923209278,-0.00145035014210255,0.008,0.009,1
"Gm17983",0.530783205194315,0.000151438395735745,0.001,0.001,1
"Nat8f1",0.530862606267521,0.00505920658906346,0.013,0.012,1
"Gm37655",0.530985639309636,-0.00101242884779762,0.004,0.004,1
"mt-Ta",0.531049714651988,-0.00094747874031068,0.001,0.001,1
"Mrpl11",0.53111019491607,0.00745253306385604,0.05,0.048,1
"Vmn2r6",0.53136686921622,-0.000924909901126468,0,0.001,1
"Smarcd2",0.531392731904551,-0.00268476877273868,0.064,0.065,1
"Krt77",0.531637723222508,0.00129005334060214,0.009,0.008,1
"Atoh8",0.53184574701569,0.00182567867663816,0.004,0.004,1
"Gm11839",0.532146838395901,0.00109429651521654,0.001,0.001,1
"Atp7b",0.532152234591963,0.00121736850614257,0.007,0.008,1
"Gm15910",0.532170171259746,0.00478761654851046,0.015,0.014,1
"Pck2",0.532426947979246,-0.00142396457860144,0.076,0.079,1
"Plxnb1",0.532482938209887,-0.00112031695002387,0.006,0.007,1
"A930027H12Rik",0.532497839610821,0.000140839904626531,0.001,0.001,1
"Sec23a",0.532514763960466,0.00566080016956105,0.271,0.267,1
"Gm24576",0.532610878518723,0.000625203225197708,0.001,0.001,1
"Gm17251",0.532723315725687,-0.00277141661971609,0.007,0.007,1
"Gm128",0.532738132391605,0.00117129272708649,0.004,0.003,1
"Msn",0.532751219364651,-0.00159589097856872,0.015,0.016,1
"Aqp9",0.532757033534137,0.00176081426277939,0.001,0.001,1
"Gm47093",0.532838755465808,-0.000730184378503584,0.01,0.011,1
"Ccl27a",0.53286912099691,0.00336612266052851,0.033,0.031,1
"Dusp11",0.53293526668257,0.00599965854009094,0.186,0.188,1
"Snrnp27",0.532946898394088,-0.00493351327024963,0.097,0.099,1
"Nudt19",0.53301985506576,-0.00520355899796152,0.056,0.058,1
"Ubfd1",0.533023325028095,0.00174155375642022,0.043,0.042,1
"5330411O13Rik",0.533031074337539,0.000906605613288675,0.001,0.001,1
"Tgm3",0.533139278074105,0.00165345902500092,0.003,0.002,1
"4933427G23Rik",0.533174127946406,-0.00745082281659701,0.05,0.052,1
"C230012O17Rik",0.533355184972632,-0.000488544289734535,0.006,0.005,1
"Gm22000",0.533375164179151,0.000874145229126877,0.002,0.001,1
"Arfgef1",0.533644765286284,0.000597857863706253,0.413,0.413,1
"Gm42811",0.533663688558966,0.000373859072132641,0.002,0.001,1
"Gm11451",0.533853653948007,-0.00218271425430527,0.007,0.007,1
"Ulk2",0.533886903451268,-0.00875402685615001,0.489,0.488,1
"Pnp",0.533897814283361,0.00186276768224689,0.003,0.003,1
"Dcbld2",0.533920291275866,-7.44830794648099e-05,0.061,0.06,1
"Fam114a1",0.533922458470465,0.00309115119183898,0.002,0.002,1
"Heatr5a",0.533958105738877,-0.00514804454134973,0.085,0.085,1
"Gtf3c6",0.534340217752592,-0.00409817721451886,0.021,0.022,1
"Gm32950",0.534340424539252,0.00264887394852813,0.005,0.005,1
"Fam49a",0.534344089483239,0.0076588603322626,0.354,0.35,1
"Gm12439",0.534376013559877,-0.000356807660957955,0.002,0.002,1
"5930438M14Rik",0.534414817287063,0.000933027973796795,0.001,0.001,1
"4933400C23Rik",0.534561633004601,-0.00158010860879829,0.003,0.003,1
"Fezf2",0.534576217106958,0.00981329236331889,0.055,0.055,1
"Gm50203",0.534589430500469,-0.00148065125118948,0.002,0.003,1
"Adamts15",0.534604790231266,0.000898004458311896,0.003,0.003,1
"A930016O22Rik",0.534640374466373,0.00376127199119957,0.027,0.025,1
"Krt73",0.534672205700026,0.00239207826732224,0.001,0.001,1
"Gm49510",0.534699429633699,-0.000152907648216656,0.005,0.004,1
"Ankrd34b",0.534729727360534,0.00555315208837764,0.013,0.012,1
"Olfr655",0.534887078871447,-0.00133310841996271,0.001,0.001,1
"Galnt10",0.534922875951447,0.00161179673303249,0.073,0.071,1
"Myh8",0.534972775393194,0.000412673025229318,0.001,0.001,1
"Plekhh2",0.535264719629644,-0.000864840344998508,0.153,0.152,1
"Gm46323",0.535321835033483,0.00151267433068961,0.007,0.006,1
"Gm42492",0.535366347096505,-0.000968094090015364,0.001,0.001,1
"Gm20522",0.535490501566992,0.00148911789341985,0.001,0.001,1
"Gm47982",0.535511459712981,-0.00180104854700788,0.011,0.012,1
"Lats2",0.53555881054939,0.00102906911736001,0.002,0.001,1
"Pald1",0.535682362243224,-0.000194629557260413,0.02,0.02,1
"Kif11",0.53573837181125,0.000300434758727632,0.004,0.005,1
"Gm42923",0.535860079961218,0.0010267327969652,0.002,0.001,1
"Diaph3",0.535982333150284,-0.00117460791954244,0.028,0.027,1
"A330048O09Rik",0.536016958221339,0.0011287513498705,0.001,0,1
"Blvrb",0.536052721386792,0.0035905657358622,0.018,0.016,1
"Gm28055",0.536120384973579,-0.00206968235135706,0.004,0.005,1
"Olfr986",0.536341392983018,-0.000216268274161329,0.001,0.001,1
"Asb16",0.536368911610199,0.00197604117411221,0.001,0.001,1
"Gm14253",0.536372532218979,-0.000758068019718955,0.005,0.005,1
"Lrfn1",0.536375978990808,-0.00127533201576752,0.076,0.075,1
"B230219D22Rik",0.536448134169377,0.00631742388706419,0.163,0.167,1
"Tinagl1",0.536468953288048,0.00109597140805886,0.001,0.001,1
"Gm49446",0.536627759883253,0.00162371043854153,0.001,0.001,1
"D630011A20Rik",0.536642643345653,-0.000739583407791726,0.001,0.001,1
"Gm12935",0.536656034915311,-0.000552080786130021,0.001,0.001,1
"Zfp148",0.536659759870646,-0.00801567989156404,0.496,0.498,1
"Gm34184",0.536743240075542,2.95097065232341e-05,0.001,0.001,1
"Gm2366",0.536784725617686,0.000509902821735969,0.001,0.001,1
"Traf1",0.536804428184155,-0.00155197314321229,0.001,0.001,1
"Paqr8",0.536894878188708,0.00220068398616008,0.085,0.085,1
"Slc45a4",0.536898657151699,-0.00287093806429187,0.09,0.094,1
"1700010N08Rik",0.536951581213765,4.03910517818278e-05,0.003,0.002,1
"Srarp",0.537171273088128,0.0012539859895944,0.001,0.001,1
"Tinf2",0.537173651874639,-0.000196632348609005,0.076,0.075,1
"Gm10251",0.537184741585823,-0.000763655056366505,0,0.001,1
"Nell1os",0.53720351265765,0.0144227696684671,0.12,0.116,1
"Chd6",0.537214434188809,0.00721195058126001,0.492,0.498,1
"Gm12503",0.53721978501046,0.000877373597522923,0.001,0.001,1
"Znfx1",0.537296315187286,0.00134130062436486,0.079,0.078,1
"Gm11732",0.537296519522571,0.00181559996328803,0.002,0.001,1
"Wdr18",0.537303361142635,0.000782506881049277,0.098,0.098,1
"Coasy",0.537350141283264,0.0067332950678809,0.025,0.024,1
"Gm43458",0.537588492383263,-0.00134460940957352,0.003,0.003,1
"Fchsd1",0.537688203484058,-0.000849081223662441,0.009,0.01,1
"Gm13034",0.537762878860291,-0.00108319732464572,0.001,0.002,1
"Gm17816",0.537787588963679,-0.00116500653862197,0.001,0.001,1
"Gm9586",0.537791921684982,0.000777870665369437,0.002,0.002,1
"Ndufs2",0.537899675001405,0.0129659795599952,0.072,0.069,1
"Gm4799",0.5379328543891,0.004895386593684,0.016,0.014,1
"2900040C04Rik",0.537938752812259,0.00163771268008514,0.002,0.001,1
"AA467197",0.538012197248634,0.000275782945721625,0.001,0.001,1
"C87436",0.538087079541945,-0.00385340539317598,0.039,0.041,1
"Gm32027",0.53826509294323,-0.00107982102330733,0.001,0.002,1
"E230016K23Rik",0.538284988204987,0.00177649075581455,0.002,0.002,1
"Gm45861",0.538352370093508,1.92730033812035e-05,0.006,0.007,1
"Gm30052",0.538442465909775,-0.000420354242363551,0.017,0.018,1
"1700010J16Rik",0.538476430949669,0.00202324155009988,0.003,0.003,1
"Prickle3",0.538495364519761,-1.72404181264458e-05,0.003,0.002,1
"Smpd2",0.538511452444933,0.00138801283399163,0.02,0.02,1
"C9",0.538525522309084,0.000544311580852878,0.001,0.001,1
"Gm28638",0.538542071112951,0.00117318945260588,0.01,0.009,1
"Klf16",0.538562187797406,-0.00131377468591078,0.015,0.015,1
"Gm5148",0.538596577088514,-0.000308294674063972,0.035,0.035,1
"Slc26a5",0.538616415883884,0.00185651290371978,0.003,0.002,1
"Gm45949",0.538725895315928,0.000789102074957768,0.001,0.001,1
"Kpnb1",0.538736781835164,0.0060738580658441,0.113,0.11,1
"Tgm4",0.538904215692977,-0.000101592495455938,0.009,0.008,1
"Gm31063",0.538919199192695,-0.00116930917408907,0,0.001,1
"Fkbp7",0.539211315921745,0.00676264416181691,0.025,0.023,1
"Cenpw",0.539295862752371,0.00381684125104815,0.011,0.01,1
"Gm48421",0.539367896023087,-0.000510624538154393,0.002,0.002,1
"Sft2d3",0.539377184410993,0.00994389659391351,0.105,0.101,1
"Dpysl3",0.539394626132825,-0.0004692300138254,0.108,0.107,1
"Slc29a1",0.539531513102327,-0.000686473327382406,0.029,0.028,1
"Mybph",0.539656367434461,-0.000985183848070539,0.002,0.003,1
"Plekhd1",0.53973564487599,0.00350208813442736,0.009,0.008,1
"Gm49901",0.539791038413634,0.000192810254261482,0.001,0.001,1
"Mtpn",0.539885623197064,-0.00274450452067804,0.126,0.129,1
"Jtb",0.539890852538638,-0.00219412824095747,0.095,0.097,1
"Gm21119",0.539916599509383,-0.00187812214617049,0.003,0.004,1
"Ecm1",0.540116322935592,-0.00342010126977832,0.01,0.011,1
"Cyyr1",0.540182292600384,0.00102802298454223,0.002,0.002,1
"Ing1",0.54024561281448,-0.000753545418908971,0.031,0.033,1
"Zdhhc5",0.540250830960426,-0.00390919177141982,0.062,0.065,1
"Gm7107",0.540276225719464,-0.00152895839341876,0.003,0.004,1
"Ilvbl",0.540300091835889,0.0022610821319347,0.026,0.028,1
"Galnt7",0.54035379978439,-0.00291821726013314,0.16,0.161,1
"Gm48342",0.540406679882385,0.00189652438081239,0.008,0.008,1
"Tcap",0.540531740520981,0.0001336583007307,0.002,0.002,1
"Tap1",0.540531959034986,-0.00129499720695351,0.002,0.002,1
"Gm16276",0.540550702454624,0.00236664564960454,0.003,0.002,1
"Gm5953",0.540618877474017,0.00209826279042556,0.003,0.002,1
"AV039307",0.540667188806232,-0.00370328652673201,0.047,0.048,1
"Gm7867",0.540750285277583,-0.000494510103569543,0.001,0.001,1
"H2-Bl",0.54078011761089,0.000107856222618734,0.001,0.001,1
"1700113B09Rik",0.540793596208803,0.00180135477056929,0.002,0.002,1
"Scn2a",0.540857007481048,-0.0029050659561487,0.678,0.683,1
"Gm5466",0.541004863011719,-0.00173781915077261,0.003,0.004,1
"Glod5",0.541074627376181,-0.000184989631612082,0.003,0.002,1
"Gm13179",0.541183519873643,-0.00219032146107797,0.004,0.004,1
"Nedd1",0.54126202283785,0.00241770477856099,0.006,0.006,1
"Ttc9b",0.541334926196044,0.00711366698054602,0.046,0.047,1
"2210420H20Rik",0.541338908632399,0.00065008149243387,0.001,0.001,1
"Gm16191",0.541368252312903,0.000245393456875276,0.001,0,1
"Kansl1",0.541474772344723,-0.00142347825019096,0.739,0.743,1
"Selenom",0.541511614824219,0.012629325166176,0.157,0.156,1
"Pantr2",0.541520250069228,-0.00473018848930866,0.054,0.057,1
"Pogz",0.541534278333699,0.0165602362457552,0.228,0.224,1
"Vmn2r124",0.541609608290692,-0.00044809658896282,0,0.001,1
"Gm15426",0.541668937348633,0.0011205256907052,0.001,0.001,1
"Rfc1",0.541675228116066,0.0172289181596248,0.144,0.14,1
"Wiz",0.541679316090761,0.00401165024544045,0.085,0.082,1
"2900045O20Rik",0.541687016646802,0.000496355453898792,0.003,0.002,1
"Kdsr",0.541743814044194,0.00655517673185257,0.126,0.123,1
"Gm29856",0.541795319288813,0.00114598809372958,0.002,0.002,1
"Gm38256",0.541798342137117,-0.00141903115636335,0.002,0.002,1
"Tmem150a",0.541845507353935,0.00111442174868104,0.049,0.048,1
"Sinhcaf",0.541893565979484,0.00334312427882128,0.006,0.006,1
"Lrrc8e",0.541933939704337,7.47446613394986e-05,0.001,0,1
"Slc25a47",0.541965702726647,0.00756524833485296,0.036,0.034,1
"Dio3os",0.541980189523601,-0.000803193935992546,0.001,0.002,1
"4930543E12Rik",0.542016774664963,-0.000268449793043976,0,0.001,1
"Chd4",0.542060065245855,0.00166332606937403,0.339,0.337,1
"Fhl1",0.542206662775741,-0.00612919307616921,0.077,0.08,1
"Ift52",0.542233945340508,0.00720826161154692,0.17,0.167,1
"Gm33979",0.542322973461497,-6.60149953504714e-05,0,0.001,1
"Ldhd",0.542351810452113,-0.00316770023555481,0.013,0.013,1
"Gm34022",0.542360153278325,-0.000736770042579625,0.004,0.003,1
"Egr3",0.542551352717873,-0.00258627172075643,0.04,0.042,1
"Kyat3",0.542599763735833,-0.00201653800891989,0.014,0.014,1
"Slamf7",0.542653089021025,0.000885139604692421,0.001,0,1
"Gm36236",0.542694331414538,0.000729952853218861,0.001,0,1
"Serpinc1",0.542788020939361,0.00262312284937906,0.035,0.034,1
"Rab21",0.542851315404332,-0.00217243423826946,0.207,0.212,1
"Aar2",0.54285401795652,0.00563420506056234,0.064,0.062,1
"Chst13",0.54291780356026,0.00112012485854978,0.001,0.001,1
"Abcf1",0.542927130437532,-0.00235093201104597,0.172,0.174,1
"Hs6st2",0.543052380421,0.0227091508294128,0.201,0.198,1
"Kndc1",0.543107141318165,0.0111344825272007,0.12,0.116,1
"Gm13986",0.543122733071753,0.004428880355253,0.017,0.017,1
"Slc44a3",0.543140163508749,0.000256494262516253,0.004,0.003,1
"Gm4865",0.543160590534455,0.00274433905104015,0.004,0.004,1
"Ppp1r18os",0.543195756701467,-0.00155734342700026,0.002,0.003,1
"Trp53cor1",0.543211089152547,-0.000576566042607028,0.002,0.001,1
"Gm11349",0.543228609374487,-0.000861392316343628,0.002,0.002,1
"Gm13436",0.543290063503308,-0.00295274847563548,0.021,0.023,1
"Gm2099",0.543409509481216,-0.000995487204623387,0,0.001,1
"Bcl7c",0.543421494992583,-0.00468960015679788,0.045,0.047,1
"Ddx19b",0.543467363620112,0.00284517104698859,0.116,0.114,1
"Gm5117",0.543483557367931,0.00212702861721148,0.003,0.003,1
"Mcts1",0.543504906509626,-0.00379361204284323,0.177,0.182,1
"9530034E10Rik",0.543535728637986,-0.00204839627370371,0.037,0.037,1
"Phlda3",0.543633765050211,-0.00099926107159589,0.007,0.008,1
"Gm38224",0.543640263340318,-0.00145108787371911,0.005,0.004,1
"Vps4b",0.543646053994224,-0.00977662489030745,0.138,0.141,1
"BC026513",0.5436586185612,0.000850500579786025,0.001,0.001,1
"Snu13",0.543663188020081,0.0116930495993812,0.106,0.103,1
"Gm44601",0.543838983164659,-0.00158183010773501,0.003,0.004,1
"4930432J09Rik",0.543868316170474,0.000159687940462964,0.003,0.003,1
"Zscan20",0.543878467267599,-0.00333164595823133,0.025,0.027,1
"Gm32351",0.54403693469423,-0.000128810348790732,0.001,0,1
"9230112D13Rik",0.544112165953689,0.000382183878307085,0.001,0,1
"Gm40155",0.544120339170416,-0.00456836145189526,0.014,0.015,1
"Tlcd1",0.54417523944831,0.00328666652960461,0.004,0.003,1
"3930402G23Rik",0.544209787839153,0.000665298334716513,0.001,0.001,1
"Rdh16",0.544212252196758,-2.60822587649988e-05,0.002,0.002,1
"Fancd2os",0.544223477480698,-0.0012808590795207,0.001,0.001,1
"Slamf1",0.544225546455595,-8.98372542625955e-05,0.001,0.002,1
"Kpna7",0.544494660532328,-0.00267261945950961,0.012,0.013,1
"A930001C03Rik",0.544521982172621,0.00284150888191117,0.014,0.013,1
"Gm18791",0.544532704465215,0.00166865739738873,0.001,0.001,1
"Gm15328",0.544567048104734,0.00278101841997621,0.02,0.02,1
"Stx19",0.544611304103309,0.00755378022388856,0.045,0.042,1
"Gm10010",0.544793703079259,-0.00306587069591462,0.04,0.042,1
"Cdh2",0.544800298668474,0.00153152743643603,0.635,0.633,1
"Poll",0.545050373033729,0.000377333586339217,0.009,0.01,1
"4930413G21Rik",0.545083694535012,-0.000218546711460592,0.003,0.002,1
"Gm10263",0.545155189857926,-0.0021865732394407,0.003,0.004,1
"Gm16095",0.5452638506439,0.00321967170724335,0.008,0.008,1
"4930412F09Rik",0.545512049189758,6.21963785086589e-05,0.012,0.013,1
"Gm33758",0.545748692431746,-0.00115347967044931,0.002,0.003,1
"Gm15938",0.545793676601871,0.00249371318374488,0.02,0.019,1
"Ifnlr1",0.54587559144819,-0.000146378742914962,0.001,0.001,1
"Wnt1",0.54594932059848,0.00135850224733559,0.003,0.003,1
"Lhcgr",0.545973705329469,0.000460647713123255,0.003,0.003,1
"Vasp",0.546158302555955,-0.0022374272344787,0.013,0.015,1
"Syt5",0.546237930734483,0.00113424080215341,0.145,0.144,1
"Cars2",0.546277769544652,0.0100466118679139,0.103,0.1,1
"Gm3435",0.54661333432985,-0.00182360208476753,0.008,0.009,1
"Cldn34d",0.54664797670435,0.00143484905431043,0.003,0.003,1
"1810058I24Rik",0.546668642814344,0.00725506356567529,0.023,0.022,1
"Lig1",0.546722043459273,-0.00259125469244121,0.01,0.011,1
"Dtx1",0.546723724277931,0.00228328674385475,0.084,0.082,1
"Gm41335",0.546765223381027,-0.00304897174055364,0.016,0.017,1
"Vdac3",0.546792797722654,0.0049551894983072,0.121,0.12,1
"Gm6969",0.546794460156035,-0.000107465368587878,0.001,0.001,1
"Hsf4",0.54684631078549,0.00330020875249398,0.016,0.014,1
"Gm37345",0.546875375212999,-0.0010923404454762,0.001,0.001,1
"Gm41669",0.547189699665448,-0.000177029408201429,0.001,0.001,1
"Gm10029",0.547199213939671,-0.000486454044370543,0.001,0.002,1
"Mroh2a",0.547213990706558,-0.0018814871054178,0.001,0.002,1
"Adam22",0.547253001277277,0.0125371095446696,0.61,0.609,1
"Atp6v1g1",0.547253565006653,0.00745396712741167,0.081,0.079,1
"Gm45808",0.547309642017135,-0.00162263592064573,0.001,0.002,1
"Gm37102",0.54731627028494,-0.00115082409122225,0.001,0.002,1
"Gm14390",0.547368969349591,0.000735021830231484,0.001,0,1
"Ccdc90b",0.547487979661034,-0.00327016166175439,0.111,0.114,1
"Amd-ps3",0.547492609315991,-0.000943793865215325,0.005,0.005,1
"Tmem51",0.54757341758111,0.00371524993339696,0.004,0.003,1
"Prm1",0.547591483576402,0.00131282687671814,0.002,0.001,1
"Zdbf2",0.547658463525355,-0.000330105739472897,0.111,0.109,1
"Gm3436",0.547665112121084,0.00175910985308014,0.001,0.001,1
"Cenpk",0.547726071201152,0.00108413065217684,0.01,0.009,1
"Scrn2",0.54772818588433,-0.00199143257422099,0.004,0.005,1
"Gm49695",0.547766271075966,0.00131014813550378,0.001,0,1
"Gm7690",0.547802806738846,-0.00154565994974385,0.001,0.001,1
"Platr22",0.547810298836259,-0.000751409718672094,0.002,0.001,1
"Vapa",0.547851810559871,0.00135658343297584,0.295,0.301,1
"Gm49046",0.547855832193707,0.000165222877084784,0.005,0.004,1
"4930435C17Rik",0.547932488260414,-0.00109259544840513,0.002,0.002,1
"6030407O03Rik",0.547938922101299,-0.00251705388155491,0.007,0.008,1
"Lrit3",0.547964584171865,-0.000993465060691976,0.002,0.002,1
"Gm18388",0.548040982252748,0.00137678466701499,0.003,0.002,1
"Rbm15",0.548074840799534,-0.00322247554395524,0.049,0.051,1
"Gm6263",0.548127951701155,0.000163275518974193,0.001,0.001,1
