"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Flna",0.327145542417176,0.0108043359466847,0.07,0.043,1
"Ppp1r9a",0.327170930001797,-0.138357856707461,0.131,0.124,1
"Nek7",0.327273322874845,-0.126643783010824,0.128,0.114,1
"Ddb2",0.327289207753954,-0.120696322821138,0.122,0.108,1
"Gm5089.1",0.32739679676702,-0.270534843159552,0.09,0.119,1
"Lmbrd1",0.327438847384941,-0.0251912187636634,0.184,0.151,1
"Gpat4",0.327518729535895,0.0506063846238865,0.038,0.016,1
"Cdyl",0.327545157408626,0.109864441388698,0.114,0.076,1
"Crabp2",0.327669621520912,0.0577315033334222,0.038,0.016,1
"Pard3bos1",0.327679052301549,0.059557162414802,0.079,0.049,1
"Cap1",0.327729888588944,0.0159525403407769,0.128,0.092,1
"Reck",0.327791870938872,0.00551571007805585,0.187,0.146,1
"Yars",0.32781056289302,-0.0577140788323013,0.082,0.059,1
"Dnajc19",0.327965228261558,0.0939573170576656,0.143,0.103,1
"Dpy19l4",0.327968162733953,0.0510394424368799,0.122,0.086,1
"Gm43552",0.3280446144,0.0196513542382784,0.02,0.005,1
"Ndel1",0.328067724216619,-0.0914339058333576,0.149,0.135,1
"Mif",0.328268960489195,-0.239540139285483,0.02,0.043,1
"Slc38a10",0.328330088789341,-0.184226859160286,0.067,0.059,1
"Vgll3",0.328497449734152,0.0864033766022161,0.038,0.016,1
"Spindoc",0.328676777205705,-0.00666383104224022,0.117,0.086,1
"Trmt13",0.328685185307133,-0.250220836083665,0.073,0.07,1
"Gpatch11",0.328782249360622,0.00923650231690601,0.044,0.022,1
"Zfp354c",0.328794120006652,0.115389604932521,0.061,0.032,1
"Zfp788",0.328801599151887,0.0110983256592034,0.052,0.027,1
"Glmn",0.328839389150669,0.0079778136023344,0.085,0.054,1
"Hint2",0.329072890885507,0.0735313940800696,0.038,0.016,1
"Sox2ot",0.32945491976203,-0.156521374600897,0.073,0.054,1
"AU041133",0.329564788636184,0.0328792040559212,0.044,0.022,1
"Txnrd2",0.329773434311285,0.0194268668525667,0.02,0.005,1
"Kcnc2",0.329789665925105,-0.133643698052705,0.02,0.043,1
"Ggt7",0.329912978227168,0.124846236563585,0.061,0.032,1
"Taf2",0.330166624486189,0.114587772515705,0.061,0.032,1
"Zbtb4",0.330198001147239,-0.244715342035348,0.09,0.114,1
"Iqch",0.330307276011591,0.0857644703541976,0.038,0.016,1
"Ephb4",0.330350990147831,0.149237853712647,0.061,0.032,1
"Rad54l2",0.330510743235905,-0.0180226334469812,0.087,0.065,1
"Gm14023",0.330513862504313,0.0479098142212616,0.02,0.005,1
"Apoo",0.330555623248711,0.150873256706641,0.061,0.032,1
"Kctd9",0.330580327218512,0.0303293181192659,0.02,0.005,1
"Pxmp4",0.33067015793534,0.0597773619312248,0.052,0.027,1
"A930007I19Rik",0.331168150706168,0.0836987933317665,0.061,0.032,1
"Rps24",0.331207016123381,-0.24036933292989,0.052,0.081,1
"Rhbdd3",0.331356420763026,0.0901930954413392,0.038,0.016,1
"Napb",0.331375395164989,-0.227222669475914,0.111,0.124,1
"Eif4ebp2",0.331397548247849,-0.016364920904163,0.087,0.059,1
"Itgbl1",0.331447299295015,0.227193119428304,0.219,0.168,1
"Gnai1",0.331492162381738,-0.0908441726930505,0.114,0.097,1
"Ip6k2",0.331513757749087,-0.0683497931313922,0.102,0.081,1
"Nr2f1",0.331625103174778,-0.00197289051847349,0.195,0.162,1
"Bcas1",0.331752933093924,0.0673445656584051,0.038,0.016,1
"Ccz1",0.331770468512868,-0.0377931746199002,0.122,0.092,1
"Dhcr24",0.33178064895119,0.0293308485807493,0.02,0.005,1
"Cnih2",0.33182154573818,-0.27006817629186,0.07,0.097,1
"Pxdc1",0.331829703717223,0.0789639292328468,0.038,0.016,1
"Ralgapb",0.331829832267833,0.127652701627533,0.169,0.124,1
"Fbxl18",0.331903235506372,0.101212847850572,0.02,0.005,1
"Bag3",0.331930504921128,0.117999775097531,0.087,0.054,1
"D430019H16Rik",0.331933565125445,0.118442559339993,0.02,0.005,1
"Tspyl5",0.331967760530299,0.0268093534489303,0.02,0.005,1
"Wdr1",0.332167795570062,0.0120113764627157,0.044,0.022,1
"Nt5dc1",0.332285185348307,0.0940606672471942,0.163,0.119,1
"Pcdh8",0.332295199281962,0.0411388115826527,0.02,0.005,1
"Gm43766",0.332332932110977,0.0278386360107153,0.02,0.005,1
"Mmp19",0.332471312039916,0.167344852874175,0.061,0.032,1
"Irf2bp1",0.332584840701091,0.0393781063213274,0.02,0.005,1
"Carmil1",0.332631440298238,-0.111798780328888,0.195,0.189,1
"1700085D07Rik",0.332699249646929,0.0987614348510691,0.061,0.032,1
"Ccdc47",0.3329593674802,0.151538792497196,0.102,0.065,1
"Thoc1",0.332962894916559,0.0218368445192222,0.146,0.114,1
"Sar1b",0.333023617323922,-0.283594105167061,0.111,0.135,1
"9330162012Rik",0.333125828194546,-0.21542715613273,0.02,0.043,1
"Por",0.33319609420711,0.00520683618737516,0.23,0.205,1
"Ccdc92",0.333249984364018,0.132894021175212,0.02,0.005,1
"Pgrmc2",0.333254454001136,-0.178196419893015,0.052,0.043,1
"Eif4h",0.33325758858091,-0.0298161046741059,0.16,0.13,1
"Oprm1",0.333293753672828,0.0399317898240626,0.02,0.005,1
"Usp39",0.333414572853969,0.0616154731752095,0.038,0.016,1
"Lmbr1l",0.333534363774735,0.131871756593283,0.038,0.016,1
"Zfp563",0.333574998445442,-0.162629315952061,0.029,0.054,1
"Mrpl44",0.333660805114257,-0.00226297905717346,0.035,0.016,1
"Slc3a2",0.333686369286952,-0.161482381501508,0.175,0.173,1
"Trim56",0.333709445831747,-0.0364631035729959,0.041,0.022,1
"Rdh10",0.333731492176454,-0.206842423785693,0.02,0.043,1
"Slc25a42",0.333854895800542,0.0226119245975006,0.076,0.049,1
"Sdad1",0.333866396399579,0.0317452021143016,0.038,0.016,1
"Sox8",0.334074087697145,0.0311136248834657,0.02,0.005,1
"Lsm8",0.334160926240885,0.0319755912689692,0.044,0.022,1
"Ccdc57",0.334238415533068,-0.20759507623563,0.079,0.076,1
"Caap1",0.334252250146635,0.0999615318959747,0.108,0.07,1
"Atp1a3",0.334277422766689,-0.090522805067427,0.149,0.13,1
"Mylip",0.334377665786541,-0.272861331149421,0.099,0.124,1
"Mllt1",0.3343803972654,0.0351941196158688,0.029,0.011,1
"Ndst2",0.334416483409847,0.0751260251334488,0.073,0.043,1
"Zfp973",0.334545981959259,0.110397618773197,0.134,0.092,1
"Tmem163",0.334936547683724,0.047100981814087,0.02,0.005,1
"Tmco1",0.335451937808592,-0.22776807280156,0.096,0.108,1
"Mfge8",0.3356058747184,-0.0332059222701783,0.041,0.022,1
"Spry1",0.335809859646272,0.0401513656658295,0.02,0.005,1
"Clec16a",0.335894338020075,-0.158442529010886,0.108,0.114,1
"Suclg1",0.33596468080454,-0.0020018298322228,0.079,0.054,1
"Ctxn3",0.336047967172685,0.0634765522323173,0.02,0.005,1
"Napepld",0.336133860246703,-0.0703221104121372,0.143,0.119,1
"Timm44",0.336170370102537,0.0154835895868906,0.085,0.054,1
"Arpc3",0.336193915156167,-0.00821501475655761,0.14,0.108,1
"Wdr7",0.336210297066563,-0.217467753457763,0.155,0.157,1
"Sgk1",0.336294570112637,-0.100583933191555,0.134,0.119,1
"Serp2",0.336365366663478,0.0933826255972527,0.099,0.065,1
"Tubb4a",0.336392060390749,-0.0775446350236333,0.079,0.059,1
"Znrd1",0.3365998324718,0.0909552510736638,0.02,0.005,1
"Esyt1",0.336650425264197,0.0306660214856639,0.029,0.011,1
"Gm49267",0.336684484208333,0.0832128300124836,0.038,0.016,1
"Slc30a9",0.336761090817752,-0.00772719594171989,0.169,0.135,1
"Chid1",0.336779206949615,0.021543274771008,0.044,0.022,1
"Adgrg1",0.336850662605766,0.0423530560991313,0.02,0.005,1
"Zbtb49",0.336954098937369,0.0316729958427056,0.02,0.005,1
"Phf8",0.336960117621548,-0.051419449110964,0.122,0.097,1
"Ephb6",0.337028482578122,0.0318551678222047,0.02,0.005,1
"Abhd10",0.337055626694933,0.036477918758572,0.058,0.032,1
"Zfp84",0.337058294335889,0.0502007472369248,0.029,0.011,1
"Gm26724",0.337140245316557,-0.0574054680800126,0.114,0.092,1
"Tatdn1",0.337304588882397,-0.221415901834415,0.076,0.108,1
"Fkbp1b",0.337512355305874,0.0803775811425511,0.02,0.005,1
"4931403E22Rik",0.337552874747166,0.067085129313544,0.038,0.016,1
"Adgrl2",0.337613246670432,0.0519876183295005,0.122,0.086,1
"Hivep3",0.337643044105331,0.0404271852168805,0.19,0.146,1
"Ltbr",0.337681746475596,0.035807544005357,0.029,0.011,1
"Cnksr3",0.337715627771928,0.109790642169422,0.108,0.07,1
"Capn15",0.337848724777631,-0.0784299261518824,0.111,0.097,1
"Gm49970",0.337892675909065,0.0527106441690274,0.02,0.005,1
"C330013E15Rik",0.338061181954658,0.0468579546808795,0.02,0.005,1
"Cyth4",0.33809727587612,0.0552235143164414,0.02,0.005,1
"Pde10a",0.338123813209838,-0.262355385550642,0.14,0.157,1
"Slc35e1",0.338188816470285,0.0906868989479921,0.02,0.005,1
"Zfp784",0.338275841882156,0.0360744872131805,0.02,0.005,1
"Fuca1",0.338282619418613,-0.101312314506907,0.073,0.054,1
"Rpa1",0.33842493738322,-0.0446553510760274,0.047,0.027,1
"Dbpht2",0.338543519852485,-0.0185152539820975,0.017,0.038,1
"Eif2a",0.338569256336477,0.0142388508352813,0.09,0.059,1
"Asb13",0.33862487111781,-0.139559174499354,0.064,0.049,1
"Bdp1",0.338901983299249,-0.108140149386872,0.14,0.124,1
"Mcts1",0.338945450367243,-0.321880613714463,0.108,0.135,1
"Gm14048",0.338945700447906,0.0378855770528174,0.02,0.005,1
"Zfp568",0.338949262765212,-0.126941539882291,0.073,0.059,1
"Mink1",0.339048828438198,-0.134110118518729,0.108,0.086,1
"Lrfn4",0.339069720520604,0.0355502402056974,0.029,0.011,1
"Mapkbp1",0.3391338494069,-0.122463246996592,0.143,0.119,1
"Kcna6",0.339149478645889,0.0492495076122429,0.02,0.005,1
"Capza2",0.339404568486058,-0.186636215419876,0.128,0.124,1
"Rmi1",0.33947075409201,0.0580450170032923,0.02,0.005,1
"Ctps2",0.339628981163657,-0.239545797925138,0.096,0.092,1
"Emd",0.339637606702767,-0.0129900337038828,0.035,0.016,1
"Mtx2",0.339660943441812,0.12289961647931,0.102,0.065,1
"Btd",0.339814751691622,-0.113919633449284,0.038,0.022,1
"Mob2",0.339953720453879,0.122162934324198,0.082,0.049,1
"D030045P18Rik",0.340099737079258,0.0599886153173566,0.029,0.011,1
"Tmem160",0.340212728349671,0.120210979992191,0.038,0.016,1
"Rab2b",0.340221984731638,-0.0148305443357509,0.073,0.049,1
"Sppl2b",0.340528365162607,0.0678226140606508,0.038,0.016,1
"Pacs1",0.340577803636736,-0.109557896952538,0.181,0.168,1
"Alkbh7",0.340643549405244,0.177862226725704,0.02,0.005,1
"Gm13470",0.340662345255518,0.0644900878118394,0.02,0.005,1
"Gm47469",0.340730420961467,0.043299314219308,0.02,0.005,1
"Rfx7",0.340758602068972,-0.0601304245781342,0.222,0.2,1
"Fkbp9",0.340774415494994,-0.125407725413949,0.096,0.086,1
"Cdkn1c",0.340869849938708,0.0587655318322735,0.052,0.027,1
"Mdm2",0.341011054836384,-0.0984903763501357,0.085,0.07,1
"Plxna1",0.341011844165275,-0.101505959036873,0.02,0.043,1
"Hid1",0.341074754444708,0.0992016118814773,0.038,0.016,1
"Drg1",0.341075429374838,-0.0344665756526625,0.251,0.222,1
"Rps16",0.341147912234564,0.107669233257314,0.038,0.016,1
"Dcp1b",0.341178606558479,-0.0870425601111225,0.067,0.049,1
"Pdcd2l",0.341241086090605,-0.0364007539494902,0.052,0.032,1
"Fam3a",0.341361270724509,0.107161184169924,0.029,0.011,1
"Gm15510",0.34141536509795,0.0920977983304395,0.02,0.005,1
"Fnip2",0.341520422099708,0.0561533020420439,0.079,0.049,1
"Cacng2",0.341528687164639,0.0762057794255608,0.02,0.005,1
"Asna1",0.341535260702687,0.0413211831628728,0.02,0.005,1
"Cul5",0.341619795703458,-0.0959489094505481,0.175,0.157,1
"Ctnnbip1",0.341669607027227,0.00700907047525506,0.044,0.022,1
"Gm47827",0.341766048868805,0.151667335643386,0.038,0.016,1
"Tnfaip8l1",0.341812685186438,0.0947704976210925,0.02,0.005,1
"Lamc2",0.341844255026577,0.0569546277432145,0.02,0.005,1
"Slc22a14",0.341847960905018,0.0955066865495033,0.02,0.005,1
"Pla2g6",0.341910120457441,0.0668405335228404,0.02,0.005,1
"Tert",0.341947839349404,0.12747256334736,0.02,0.005,1
"Gpr135",0.341991100438938,0.114029118752553,0.02,0.005,1
"Gpr89",0.342056035884226,-0.239712632516191,0.055,0.059,1
"Card19",0.342071846502189,0.0507915230991428,0.02,0.005,1
"Pde1b",0.342130951694062,0.103199992002252,0.038,0.016,1
"Snw1",0.3422417834596,-0.105007979518111,0.131,0.114,1
"Rab8a",0.342261292972803,0.107729608486716,0.038,0.016,1
"Dip2a",0.34239957910499,-0.0304645680694757,0.085,0.059,1
"Pigh",0.342407149803614,0.061864148351699,0.02,0.005,1
"Chchd4",0.342433756969491,0.116728432373384,0.038,0.016,1
"Arpc2",0.3424348893311,0.0175842526674381,0.187,0.151,1
"N4bp2os",0.342637735079932,0.0659663429196826,0.02,0.005,1
"Aasdh",0.342669559204963,0.0978036051149556,0.052,0.027,1
"Itsn1",0.342685265534559,-0.0067290814476535,0.286,0.254,1
"Hopx",0.342720082456968,0.057915097313556,0.02,0.005,1
"Prepl",0.342820935269173,-0.148660334636263,0.073,0.059,1
"Dixdc1",0.342849698692922,0.0789094108932343,0.117,0.081,1
"Mir124-2hg",0.342925255988729,0.105349024133616,0.038,0.016,1
"Sycp3",0.342982145222091,0.123605678616758,0.038,0.016,1
"Cit",0.342999112951607,0.0839708003837994,0.02,0.005,1
"Ypel3",0.343067528543377,-0.152670586926483,0.146,0.141,1
"Dctn3",0.343126005223699,0.0016725285749053,0.079,0.054,1
"Klhdc9",0.343293852534989,0.0489133822516966,0.02,0.005,1
"Pgd",0.343388067592963,0.0579727757968633,0.038,0.016,1
"Dvl1",0.343471020312386,0.136941686705998,0.038,0.016,1
"Glrx5",0.343492549216843,-0.280566181832879,0.026,0.049,1
"Gm29536",0.343513869760055,0.0533964490237799,0.029,0.011,1
"Fam161a",0.343589621660046,0.0748695769331814,0.038,0.016,1
"Sdc3",0.343616404067848,0.06555595037174,0.02,0.005,1
"Msx1",0.343855934614828,-0.233293616391864,0.064,0.07,1
"Cldnd1",0.3439093964787,0.101927910646415,0.052,0.027,1
"Osbpl11",0.344028391639813,-0.134993372938889,0.102,0.086,1
"Ndufs6",0.344210765891898,0.0727825044694596,0.02,0.005,1
"2810021J22Rik",0.344386109035748,0.0880974944244644,0.02,0.005,1
"Rtl8b",0.344472011353583,0.0617663485851446,0.02,0.005,1
"Zfp174",0.344607112361934,0.116451318190388,0.02,0.005,1
"Vangl2",0.344795179923269,0.077119224791926,0.02,0.005,1
"Endog",0.344901384844813,0.0890791693495096,0.02,0.005,1
"Vta1",0.345098294516899,0.0248913244057321,0.125,0.097,1
"Efnb3",0.345107766127101,-0.0530105002535859,0.082,0.059,1
"Ddah1",0.345130355886673,0.0624741819857613,0.029,0.011,1
"Gopc",0.345145463416767,-0.0409654873588303,0.076,0.054,1
"Egflam",0.345199522044979,0.0704194602157211,0.128,0.092,1
"Pdss1",0.345233177817973,0.0224246420511046,0.044,0.022,1
"Them6",0.345239735211947,0.0720049382977364,0.02,0.005,1
"Rnf19b",0.345324056580112,0.0170368021139445,0.044,0.022,1
"Gm16638",0.345361796119812,0.148094415856886,0.038,0.016,1
"Gm31728",0.345461120835905,0.0503981084783048,0.02,0.005,1
"Snx25",0.345588184589756,0.0471685089829066,0.105,0.07,1
"Tmem136",0.345760480742514,0.0452988721821663,0.02,0.005,1
"Gm16576",0.34576556387831,0.0551545345010759,0.02,0.005,1
"Dusp3",0.345931101471935,0.0495015738255984,0.105,0.07,1
"Vps18",0.346012958247903,0.10848025500808,0.02,0.005,1
"Atad1",0.346125908744311,-0.151102982271916,0.111,0.097,1
"Zbtb2",0.346316122568897,-0.00756928038487689,0.035,0.016,1
"Hadha",0.346434264231439,-0.145887249321397,0.111,0.097,1
"Nhej1",0.346455622272911,0.0721987914827996,0.029,0.011,1
"Ddrgk1",0.346494900712127,-0.099708990052495,0.082,0.065,1
"Tgfb2",0.34656951460451,0.114209797301906,0.038,0.016,1
"Eif1a",0.346631375635039,0.10478875767134,0.038,0.016,1
"Fam163b",0.346639260098602,-0.199579504933078,0.017,0.032,1
"Cdv3",0.346829901194402,-0.0276353274817974,0.096,0.07,1
"Lrrc40",0.346834597852306,0.0174516743279206,0.044,0.022,1
"Adprm",0.346850441333155,-0.0289866120373185,0.041,0.022,1
"Cotl1",0.346860937623463,0.11303325409898,0.038,0.016,1
"Coil",0.346906488968604,0.135288619794944,0.038,0.016,1
"Capn5",0.346912407981525,0.0648492462087522,0.02,0.005,1
"Tex15",0.3469472321981,0.094605781056297,0.029,0.011,1
"Trim47",0.34694931047822,0.141162031574422,0.038,0.016,1
"Hspbap1",0.346985234816939,0.117391932393651,0.038,0.016,1
"Insig1",0.347084859284442,0.117710818833601,0.038,0.016,1
"2700046G09Rik",0.347130303126292,0.0535410873130469,0.02,0.005,1
"Med8",0.347137663953886,0.0859330086370019,0.038,0.016,1
"Cend1",0.347389593954293,-0.0389658285308687,0.067,0.043,1
"C1ql1",0.347435772891822,0.0615034288559026,0.02,0.005,1
"Gm35867",0.347628102114404,0.122058776722348,0.02,0.005,1
"1700084J12Rik",0.347736643367115,0.0760996691025801,0.02,0.005,1
"Gm11714",0.347773662162271,0.118558580647039,0.029,0.011,1
"Ccdc186",0.347893339551382,0.115877556418551,0.108,0.07,1
"Abcd1",0.347902886302388,0.0717844673300499,0.02,0.005,1
"Fabp3-ps1",0.347938009530651,0.0508551433271684,0.02,0.005,1
"Cited2",0.347971175979747,-0.270257712671878,0.05,0.076,1
"Gfra2",0.34801544551395,0.0850713540630252,0.02,0.005,1
"Fzd8",0.348124325764075,0.120008880900544,0.02,0.005,1
"Igsf21",0.348173373406147,0.0935318354339259,0.02,0.005,1
"Nfatc2ip",0.348235817534828,0.0518165027542462,0.02,0.005,1
"Cbl",0.348255667596536,-0.0934243992392945,0.105,0.086,1
"Irs3",0.348386286103135,0.0900539176822799,0.02,0.005,1
"Ric8a",0.348429665971311,0.0848536775339004,0.02,0.005,1
"Rbm27",0.348432956860445,-0.0797905468676441,0.163,0.146,1
"Tyw1",0.348579100064864,-0.0564778176021916,0.07,0.049,1
"Pcif1",0.348611248583692,-0.000607634233343979,0.093,0.065,1
"Pomt2",0.348816914458372,0.0700194751281984,0.02,0.005,1
"Gm9866",0.348841801485451,0.119256467407359,0.029,0.011,1
"Gm3219",0.34885557905327,0.0991634877092096,0.02,0.005,1
"Atpaf1",0.348894560772817,-0.0356032335772983,0.117,0.086,1
"Gm9774",0.348935186846799,0.0856319351588687,0.02,0.005,1
"Kdm8",0.34902664644447,0.121259205999706,0.02,0.005,1
"Mthfd2",0.349033388338824,0.0718730232783776,0.02,0.005,1
"Creld2",0.349147506763711,0.100957920184142,0.02,0.005,1
"9330111N05Rik",0.349245579006903,0.147590753414477,0.02,0.005,1
"Tmem119",0.349260679949236,0.0372688055820267,0.029,0.011,1
"Gm20300",0.349318972501758,0.0714027358040128,0.02,0.005,1
"Map3k11",0.349505248541427,0.0532699588286123,0.02,0.005,1
"Dnah7a",0.349528149999018,0.112458687787839,0.02,0.005,1
"Gm1043",0.349559251100976,0.0408786229083128,0.02,0.005,1
"Cetn2",0.34957890266125,0.108551633167849,0.02,0.005,1
"Gm10785",0.349611469791908,-0.0891432471533632,0.111,0.092,1
"Xaf1",0.349661186397823,0.101988052122408,0.02,0.005,1
"Zscan18",0.349675071745067,0.056237660869191,0.029,0.011,1
"Dnah8",0.34969839297795,0.0621353594360753,0.02,0.005,1
"Nap1l4",0.349738544579299,0.100337811720474,0.093,0.059,1
"1810024B03Rik",0.349738830823976,0.0747622892274644,0.02,0.005,1
"Fbxo6",0.34980822192371,0.0769726062742418,0.02,0.005,1
"Pla2g15",0.349833711446767,0.0819022071099123,0.02,0.005,1
"Ptger4",0.349879713467797,0.0779178691846347,0.02,0.005,1
"Sytl3",0.349889158745056,0.0815554637617367,0.02,0.005,1
"Dyrk1b",0.349912702411899,0.0919094441553866,0.02,0.005,1
"Chordc1",0.349935424623665,0.00178043496281843,0.122,0.092,1
"Gcc1",0.349977944569166,0.0877485260145094,0.029,0.011,1
"Gm2245",0.349986472981954,0.0638233315440516,0.029,0.011,1
"5031415H12Rik",0.350015254532252,0.0320010012987295,0.02,0.005,1
"Gm43192",0.350156239802301,0.0420272702376878,0.02,0.005,1
"Ccdc8",0.350165091377078,0.102779879465841,0.02,0.005,1
"Grk2",0.350169766742062,0.0676259374433699,0.02,0.005,1
"4930527F14Rik",0.350175953006819,0.108011718325579,0.02,0.005,1
"Zfp605",0.350229614866618,0.114635284580253,0.02,0.005,1
"Dusp26",0.35025490332923,0.107955885737621,0.02,0.005,1
"Gm3455",0.35027669785885,0.128165386311576,0.02,0.005,1
"Rad51ap2",0.350319767948511,0.0536120109124295,0.02,0.005,1
"Gnpnat1",0.35032970751188,0.0597096882648413,0.02,0.005,1
"Chrnb1",0.350342408695037,0.0982461759887633,0.02,0.005,1
"Nfasc",0.350388495352131,0.0709170201416676,0.067,0.038,1
"Alkbh3",0.350392495513075,0.0734729657413672,0.052,0.027,1
"Nup160",0.350715105801045,0.212172341078089,0.093,0.059,1
"Brdt",0.350915945821101,0.0942596067953179,0.108,0.07,1
"Zfp395",0.351209597213157,-0.124909993709734,0.093,0.07,1
"Rps27rt",0.351272140704263,-0.132578620595061,0.07,0.054,1
"Npdc1",0.351448063366779,-0.229306145074919,0.09,0.103,1
"Nsun3",0.351806863696833,0.0507011668008663,0.029,0.011,1
"Unk",0.351973876144815,-0.245323515822492,0.093,0.108,1
"Fkbp5",0.352027936712834,0.00297423496244398,0.397,0.357,1
"Csnk1g1",0.352181834937545,0.112945852122139,0.227,0.178,1
"Trio",0.352262809930456,0.0610979710932998,0.242,0.2,1
"Sgta",0.352534307523272,0.00849673416453656,0.096,0.065,1
"Bbof1",0.35254091548911,-0.0151663015270103,0.076,0.049,1
"Smad2",0.353091491302666,-0.115336427445093,0.085,0.065,1
"B230118H07Rik",0.353166010448862,-0.289777614247271,0.05,0.054,1
"Brpf3",0.353294049996683,0.0540542377471999,0.052,0.027,1
"Lamtor5",0.353563135061095,0.0124618295917741,0.055,0.032,1
"Parn",0.353660034379121,0.0558772355562507,0.117,0.081,1
"Rpl28-ps1",0.353848618979663,0.10654844947294,0.067,0.038,1
"Hspa12a",0.353929950988164,-0.105489523410024,0.096,0.076,1
"Dctn2",0.353947341164881,-0.0875682789926636,0.099,0.081,1
"Nell1",0.35401509359598,0.11867340475011,0.029,0.011,1
"Prex1",0.354065954447206,0.0422834349506203,0.029,0.011,1
"Plppr4",0.354108392730861,-0.207553081682095,0.111,0.119,1
"Ccdc71l",0.354139079373198,-0.166256624403201,0.015,0.032,1
"Tor1b",0.354151050898246,0.0735415333764899,0.029,0.011,1
"Fyb",0.354248141495503,-0.0195318987021077,0.073,0.049,1
"Atg16l1",0.354470253899986,-0.0209880903878125,0.102,0.076,1
"Vcpip1",0.354491695966473,-0.178458451301331,0.082,0.076,1
"Prelid1",0.354561898188883,0.100312360688179,0.029,0.011,1
"Zfp763",0.354828642728285,-0.0424248340302498,0.052,0.032,1
"Arxes1",0.35491227078193,0.156851581128376,0.029,0.011,1
"Bcar1",0.35503321154308,0.13552193546815,0.052,0.027,1
